        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0148487
                    -175                       2.0148487
                    -170                       2.0148487
                    -165                       2.0148487
                    -160                       2.0148487
                    -155                       2.0148487
                    -150                       2.0148487
                    -145                       2.0148487
                    -140                       2.0148487
                    -135                       2.0148487
                    -130                       2.0148487
                    -125                       2.0148487
                    -120                       2.0148487
                    -115                       2.0148487
                    -110                       2.0148487
                    -105                       2.0148487
                    -100                       2.0148487
                     -95                       2.0148487
                     -90                       2.0148487
                     -85                       2.0148487
                     -80                       2.0148487
                     -75                       2.0148487
                     -70                       2.0148487
                     -65                       2.0148487
                     -60                       2.0148487
                     -55                       2.0148487
                     -50                       2.0148487
                     -45                       2.0148487
                     -40                       2.0148487
                     -35                       2.0148487
                     -30                       2.0148487
                     -25                       2.0148487
                     -20                       2.0148487
                     -15                       2.0148487
                     -10                       2.0148487
                      -5                       2.0148487
                       0                       2.0148487
                       5                       2.0148487
                      10                       2.0148487
                      15                       2.0148487
                      20                       2.0148487
                      25                       2.0148487
                      30                       2.0148487
                      35                       2.0148487
                      40                       2.0148487
                      45                       2.0148487
                      50                       2.0148487
                      55                       2.0148487
                      60                       2.0148487
                      65                       2.0148487
                      70                       2.0148487
                      75                       2.0148487
                      80                       2.0148487
                      85                       2.0148487
                      90                       2.0148487
                      95                       2.0148487
                     100                       2.0148487
                     105                       2.0148487
                     110                       2.0148487
                     115                       2.0148487
                     120                       2.0148487
                     125                       2.0148487
                     130                       2.0148487
                     135                       2.0148487
                     140                       2.0148487
                     145                       2.0148487
                     150                       2.0148487
                     155                       2.0148487
                     160                       2.0148487
                     165                       2.0148487
                     170                       2.0148487
                     175                       2.0148487
                     180                       2.0148487

