        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.11392158
                    -175                     -0.27328803
                    -170                     -0.39151108
                    -165                     -0.45886676
                    -160                      -0.4684947
                    -155                     -0.41750256
                    -150                     -0.30749753
                    -145                      -0.1443621
                    -140                     0.062650753
                    -135                      0.30221064
                    -130                      0.56223411
                    -125                      0.83096829
                    -120                       1.0977137
                    -115                       1.3531972
                    -110                       1.5896773
                    -105                        1.800881
                    -100                       1.9818541
                     -95                       2.1287847
                     -90                       2.2388331
                     -85                       2.3100235
                     -80                       2.3409961
                     -75                       2.3310981
                     -70                       2.2802235
                     -65                       2.1888066
                     -60                       2.0578141
                     -55                       1.8887599
                     -50                       1.6837377
                     -45                       1.4454723
                     -40                       1.1773878
                     -35                      0.88368876
                     -30                      0.56944941
                     -25                      0.24069972
                     -20                    -0.095509773
                     -15                     -0.43109214
                     -10                     -0.75699514
                      -5                      -1.0634039
                       0                      -1.3401167
                       5                      -1.5770172
                      10                      -1.7652093
                      15                      -1.8972145
                      20                      -1.9681536
                      25                      -1.9761568
                      30                      -1.9225244
                      35                      -1.8114886
                      40                      -1.6496488
                      45                      -1.4452251
                      50                      -1.2072931
                      55                     -0.94512227
                      60                     -0.66768219
                      65                     -0.38332228
                      70                    -0.099599773
                      75                      0.17678501
                      80                       0.4399847
                      85                      0.68496327
                      90                      0.90744683
                      95                       1.1038381
                     100                        1.271184
                     105                       1.4071217
                     110                       1.5098432
                     115                       1.5780714
                     120                       1.6110509
                     125                       1.6085539
                     130                       1.5709032
                     135                       1.4990164
                     140                       1.3944737
                     145                       1.2596139
                     150                       1.0976587
                     155                      0.91286449
                     160                      0.71068938
                     165                       0.4979514
                     170                      0.28293121
                     175                     0.075347643
                     180                     -0.11392158

