        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.43380188
                    -175                      -0.5333755
                    -170                     -0.57558262
                    -165                     -0.55411723
                    -160                     -0.46769636
                    -155                     -0.32020816
                    -150                     -0.11993655
                    -145                      0.12185613
                    -140                      0.39253511
                    -135                       0.6794871
                    -130                      0.97108974
                    -125                       1.2572341
                    -120                       1.5294926
                    -115                       1.7810605
                    -110                       2.0065802
                    -105                       2.2019298
                    -100                       2.3640173
                     -95                       2.4906069
                     -90                       2.5801798
                     -85                       2.6318523
                     -80                       2.6452635
                     -75                        2.620537
                     -70                       2.5582753
                     -65                       2.4595294
                     -60                       2.3257879
                     -55                       2.1589685
                     -50                       1.9614094
                     -45                       1.7358562
                     -40                       1.4854432
                     -35                       1.2136683
                     -30                      0.92436347
                     -25                      0.62166097
                     -20                      0.30996209
                     -15                   -0.0060875461
                     -10                     -0.32160905
                      -5                     -0.63148291
                       0                     -0.93032181
                       5                       -1.212386
                      10                      -1.4717435
                      15                      -1.7019415
                      20                      -1.8963299
                      25                      -2.0482118
                      30                      -2.1512402
                      35                      -2.1999992
                      40                      -2.1907151
                      45                      -2.1219658
                      50                      -1.9952119
                      55                      -1.8149835
                      60                      -1.5886435
                      65                      -1.3257725
                      70                      -1.0373241
                      75                     -0.73473868
                      80                     -0.42917288
                      85                     -0.13093019
                      90                      0.15097141
                      95                      0.40865513
                     100                      0.63585143
                     105                      0.82756909
                     110                      0.98006982
                     115                       1.0907706
                     120                       1.1581604
                     125                       1.1817449
                     130                       1.1620282
                     135                       1.1005372
                     140                      0.99989328
                     145                      0.86393063
                     150                      0.69785595
                     155                      0.50843038
                     160                      0.30413481
                     165                     0.095249787
                     170                      -0.1062531
                     175                     -0.28713488
                     180                     -0.43380188

