        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.0690376
                    -175                      -9.2228249
                    -170                      -9.9166159
                    -165                      -9.8527888
                    -160                      -9.0541791
                    -155                        -7.83676
                    -150                       -6.501271
                    -145                      -5.2091723
                    -140                      -4.0231444
                    -135                      -2.9598588
                    -130                      -2.0184933
                    -125                      -1.1929528
                    -120                     -0.47657317
                    -115                      0.13627409
                    -110                      0.64979601
                    -105                       1.0668429
                    -100                       1.3891162
                     -95                       1.6173978
                     -90                       1.7517515
                     -85                       1.7916723
                     -80                       1.7362561
                     -75                       1.5841517
                     -70                       1.3336551
                     -65                      0.98265265
                     -60                      0.52854132
                     -55                    -0.031887467
                     -50                     -0.70257866
                     -45                      -1.4883005
                     -40                      -2.3945449
                     -35                      -3.4268924
                     -30                      -4.5890063
                     -25                      -5.8772806
                     -20                      -7.2677715
                     -15                      -8.6876473
                     -10                      -9.9676404
                      -5                      -10.819011
                       0                      -10.967593
                       5                      -10.415707
                      10                      -9.4349188
                      15                      -8.3025099
                      20                      -7.1758012
                      25                      -6.1182763
                      30                      -5.1468584
                      35                      -4.2598809
                      40                      -3.4498642
                      45                      -2.7087521
                      50                      -2.0298485
                      55                      -1.4083674
                      60                     -0.84140937
                      65                     -0.32771453
                      70                      0.13265587
                      75                      0.53863969
                      80                      0.88846379
                      85                       1.1798899
                      90                       1.4104351
                      95                       1.5774169
                     100                       1.6782418
                     105                       1.7103298
                     110                       1.6711806
                     115                       1.5583611
                     120                       1.3694529
                     125                       1.1019588
                     130                      0.75316465
                     135                      0.31995594
                     140                     -0.20140826
                     145                      -0.8155465
                     150                      -1.5281804
                     155                      -2.3461986
                     160                      -3.2772171
                     165                      -4.3277841
                     170                      -5.4981443
                     175                      -6.7687222
                     180                      -8.0690376

