        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.36133022
                    -175                      0.25785852
                    -170                      0.18443168
                    -165                      0.14769021
                    -160                      0.15184179
                    -155                      0.19824356
                    -150                       0.2853579
                    -145                      0.40909035
                    -140                      0.56341294
                    -135                       0.7411139
                    -130                      0.93451581
                    -125                       1.1360536
                    -120                       1.3386685
                    -115                       1.5360267
                    -110                       1.7226016
                    -105                       1.8936666
                    -100                       2.0452399
                     -95                       2.1740124
                     -90                       2.2772773
                     -85                       2.3529759
                     -80                       2.3992933
                     -75                       2.4151032
                     -70                       2.3996789
                     -65                       2.3527396
                     -60                       2.2744425
                     -55                       2.1653728
                     -50                       2.0265289
                     -45                        1.859301
                     -40                       1.6654408
                     -35                       1.4470226
                     -30                       1.2063967
                     -25                      0.94613842
                     -20                      0.66899591
                     -15                      0.37784461
                     -10                     0.075657368
                      -5                     -0.23449806
                       0                     -0.54942012
                       5                     -0.86561689
                      10                      -1.1794061
                      15                      -1.4862532
                      20                      -1.7807743
                      25                      -2.0563308
                      30                      -2.3047664
                      35                      -2.5163428
                      40                      -2.6800568
                      45                      -2.7845138
                      50                      -2.8194143
                      55                      -2.7774614
                      60                      -2.6561932
                      65                      -2.4590922
                      70                      -2.1955031
                      75                      -1.8793601
                      80                      -1.5271947
                      85                      -1.1560765
                      90                      -0.7820626
                      95                     -0.41883462
                     100                    -0.077879785
                     105                      0.23198566
                     110                      0.50428337
                     115                       0.7345784
                     120                      0.92018049
                     125                       1.0598855
                     130                        1.153775
                     135                        1.203078
                     140                       1.2100893
                     145                       1.1781369
                     150                       1.1115858
                     155                       1.0158612
                     160                      0.89746759
                     165                      0.76397034
                     170                      0.62389697
                     175                      0.48651069
                     180                      0.36133022

