        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.19099559
                    -175                     0.034686204
                    -170                    -0.080215135
                    -165                     -0.14523166
                    -160                     -0.15514506
                    -155                     -0.10868096
                    -150                   -0.0085937289
                    -145                      0.13887295
                    -140                      0.32497309
                    -135                      0.53960752
                    -130                      0.77236901
                    -125                       1.0133233
                    -120                       1.2534851
                    -115                       1.4850323
                    -110                       1.7013359
                    -105                       1.8968832
                    -100                        2.067156
                     -95                       2.2085007
                     -90                       2.3180135
                     -85                       2.3934736
                     -80                       2.4331957
                     -75                       2.4360789
                     -70                       2.4015323
                     -65                       2.3294664
                     -60                       2.2202841
                     -55                       2.0748773
                     -50                       1.8946245
                     -45                       1.6813891
                     -40                        1.437517
                     -35                       1.1658345
                     -30                      0.86964845
                     -25                      0.55275043
                     -20                      0.21943048
                     -15                     -0.12549597
                     -10                     -0.47664274
                      -5                     -0.82798683
                       0                      -1.1727843
                       5                       -1.503439
                      10                      -1.8116346
                      15                      -2.0880281
                      20                      -2.3226643
                      25                      -2.5053342
                      30                      -2.6263137
                      35                       -2.677406
                      40                      -2.6531508
                      45                      -2.5519207
                      50                      -2.3765717
                      55                      -2.1344055
                      60                        -1.83642
                      65                      -1.4960687
                      70                      -1.1278666
                      75                     -0.74615389
                      80                     -0.36419449
                      85                    0.0063552353
                      90                      0.35565687
                      95                      0.67572988
                     100                      0.96028047
                     105                       1.2045604
                     110                       1.4051762
                     115                        1.559924
                     120                       1.6676564
                     125                       1.7281857
                     130                       1.7422272
                     135                       1.7113821
                     140                       1.6381598
                     145                       1.5260381
                     150                       1.3795565
                     155                       1.2044315
                     160                       1.0076731
                     165                      0.79766435
                     170                      0.58414798
                     175                      0.37804351
                     180                      0.19099559

