        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0662394
                    -175                      -1.2300105
                    -170                      -1.3319236
                    -165                      -1.3620508
                    -160                      -1.3156609
                    -155                      -1.1942016
                    -150                      -1.0050681
                    -145                     -0.76024782
                    -140                     -0.47435549
                    -135                     -0.16268251
                    -130                      0.16029902
                    -125                      0.48182901
                    -120                      0.79122151
                    -115                       1.0798637
                    -110                       1.3410173
                    -105                       1.5695454
                    -100                       1.7616371
                     -95                       1.9145685
                     -90                       2.0265112
                     -85                       2.0963587
                     -80                       2.1237683
                     -75                       2.1088787
                     -70                        2.052438
                     -65                       1.9557611
                     -60                       1.8207502
                     -55                       1.6499332
                     -50                       1.4465168
                     -45                       1.2144498
                     -40                      0.95848799
                     -35                      0.68425089
                     -30                      0.39825223
                     -25                      0.10788161
                     -20                     -0.17869186
                     -15                     -0.45272437
                     -10                      -0.7052343
                      -5                     -0.92747493
                       0                      -1.1115136
                       5                      -1.2508491
                      10                      -1.3409671
                      15                       -1.379676
                      20                      -1.3672596
                      25                      -1.3063007
                      30                       -1.201293
                      35                      -1.0581218
                      40                     -0.88352124
                      45                      -0.6845935
                      50                     -0.46843405
                      55                     -0.24187494
                      60                    -0.011330505
                      65                      0.21727988
                      70                      0.43855855
                      75                      0.64762732
                      80                       0.8401115
                      85                       1.0121199
                      90                       1.1603227
                      95                       1.2815587
                     100                        1.373381
                     105                       1.4336873
                     110                        1.460813
                     115                       1.4535441
                     120                       1.4111409
                     125                       1.3333768
                     130                       1.2205981
                     135                       1.0738113
                     140                      0.89480395
                     145                      0.68630762
                     150                      0.45220717
                     155                      0.19779294
                     160                    -0.069963057
                     165                     -0.34215422
                     170                     -0.60779937
                     175                     -0.85395465
                     180                      -1.0662394

