        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2015892
                    -175                       2.2015892
                    -170                       2.2015892
                    -165                       2.2015892
                    -160                       2.2015892
                    -155                       2.2015892
                    -150                       2.2015892
                    -145                       2.2015892
                    -140                       2.2015892
                    -135                       2.2015892
                    -130                       2.2015892
                    -125                       2.2015892
                    -120                       2.2015892
                    -115                       2.2015892
                    -110                       2.2015892
                    -105                       2.2015892
                    -100                       2.2015892
                     -95                       2.2015892
                     -90                       2.2015892
                     -85                       2.2015892
                     -80                       2.2015892
                     -75                       2.2015892
                     -70                       2.2015892
                     -65                       2.2015892
                     -60                       2.2015892
                     -55                       2.2015892
                     -50                       2.2015892
                     -45                       2.2015892
                     -40                       2.2015892
                     -35                       2.2015892
                     -30                       2.2015892
                     -25                       2.2015892
                     -20                       2.2015892
                     -15                       2.2015892
                     -10                       2.2015892
                      -5                       2.2015892
                       0                       2.2015892
                       5                       2.2015892
                      10                       2.2015892
                      15                       2.2015892
                      20                       2.2015892
                      25                       2.2015892
                      30                       2.2015892
                      35                       2.2015892
                      40                       2.2015892
                      45                       2.2015892
                      50                       2.2015892
                      55                       2.2015892
                      60                       2.2015892
                      65                       2.2015892
                      70                       2.2015892
                      75                       2.2015892
                      80                       2.2015892
                      85                       2.2015892
                      90                       2.2015892
                      95                       2.2015892
                     100                       2.2015892
                     105                       2.2015892
                     110                       2.2015892
                     115                       2.2015892
                     120                       2.2015892
                     125                       2.2015892
                     130                       2.2015892
                     135                       2.2015892
                     140                       2.2015892
                     145                       2.2015892
                     150                       2.2015892
                     155                       2.2015892
                     160                       2.2015892
                     165                       2.2015892
                     170                       2.2015892
                     175                       2.2015892
                     180                       2.2015892

