        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.04210596
                    -175                     -0.19628736
                    -170                     -0.29683091
                    -165                      -0.3357167
                    -160                     -0.30938809
                    -155                      -0.2192931
                    -150                    -0.071553942
                    -145                      0.12411337
                    -140                      0.35586591
                    -135                       0.6111757
                    -130                      0.87795818
                    -125                       1.1452826
                    -120                       1.4037027
                    -115                       1.6453144
                    -110                       1.8636528
                    -105                       2.0535188
                    -100                       2.2107913
                     -95                        2.332259
                     -90                       2.4154821
                     -85                       2.4586823
                     -80                       2.4607001
                     -75                       2.4209051
                     -70                       2.3392042
                     -65                       2.2160256
                     -60                       2.0523238
                     -55                       1.8495952
                     -50                       1.6099022
                     -45                       1.3359043
                     -40                       1.0308979
                     -35                      0.69886481
                     -30                      0.34453069
                     -25                    -0.026566262
                     -20                     -0.40799829
                     -15                      -0.7923701
                     -10                      -1.1712557
                      -5                      -1.5351795
                       0                      -1.8736886
                       5                      -2.1755822
                      10                      -2.4293666
                      15                      -2.6239417
                      20                      -2.7496164
                      25                      -2.7992096
                      30                      -2.7690804
                      35                      -2.6597986
                      40                      -2.4762435
                      45                      -2.2270824
                      50                      -1.9237774
                      55                      -1.5793841
                      60                      -1.2074105
                      65                     -0.82091395
                      70                     -0.43189937
                      75                    -0.050995279
                      80                      0.31265989
                      85                      0.65139515
                      90                      0.95892027
                      95                       1.2301532
                     100                       1.4611656
                     105                       1.6490115
                     110                        1.791646
                     115                        1.887853
                     120                       1.9371999
                     125                       1.9400202
                     130                       1.8974266
                     135                       1.8113577
                     140                       1.6846595
                     145                       1.5212063
                     150                       1.3260545
                     155                       1.1056207
                     160                      0.86785463
                     165                      0.62235556
                     170                      0.38035034
                     175                      0.15442339
                     180                     -0.04210596

