        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.90616602
                    -175                      0.74401721
                    -170                      0.53138991
                    -165                      0.26527385
                    -160                    -0.057715973
                    -155                     -0.44114129
                    -150                     -0.88836706
                    -145                      -1.4018769
                    -140                      -1.9820382
                    -135                      -2.6249171
                    -130                      -3.3185596
                    -125                      -4.0371484
                    -120                      -4.7333323
                    -115                      -5.3323202
                    -110                       -5.737699
                    -105                      -5.8610077
                    -100                      -5.6674206
                     -95                      -5.1982958
                     -90                      -4.5454285
                     -85                      -3.8052397
                     -80                      -3.0519285
                     -75                      -2.3316925
                     -70                      -1.6698297
                     -65                      -1.0781061
                     -60                     -0.56040926
                     -55                      -0.1163134
                     -50                      0.25683578
                     -45                      0.56274269
                     -40                      0.80550312
                     -35                      0.98923405
                     -30                       1.1178615
                     -25                       1.1949962
                     -20                       1.2238606
                     -15                       1.2072509
                     -10                       1.1475288
                      -5                       1.0466418
                       0                      0.90617744
                       5                      0.72743666
                      10                      0.51161865
                      15                      0.25997168
                      20                    -0.025943486
                      25                     -0.34391307
                      30                     -0.69063408
                      35                      -1.0611644
                      40                      -1.4482607
                      45                      -1.8416489
                      50                      -2.2273643
                      55                      -2.5874421
                      60                      -2.9004114
                      65                      -3.1431071
                      70                      -3.2940392
                      75                      -3.3377828
                      80                      -3.2688844
                      85                      -3.0934599
                      90                      -2.8274771
                      95                      -2.4934788
                     100                      -2.1152776
                     105                      -1.7151078
                     110                      -1.3116351
                     115                     -0.91942304
                     120                     -0.54921186
                     125                     -0.20855457
                     130                     0.097473047
                     135                      0.36562539
                     140                      0.59394768
                     145                      0.78134401
                     150                      0.92723609
                     155                       1.0312934
                     160                       1.0932181
                     165                       1.1125743
                     170                       1.0886521
                     175                       1.0203641
                     180                      0.90616602

