        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.21341561
                    -175                     -0.34323453
                    -170                     -0.41414679
                    -165                     -0.42005839
                    -160                     -0.35978087
                    -155                     -0.23714607
                    -150                    -0.060257529
                    -145                      0.15985485
                    -140                      0.41075584
                    -135                      0.67993067
                    -130                      0.95571682
                    -125                       1.2278185
                    -120                       1.4874875
                    -115                       1.7274875
                    -110                       1.9419472
                    -105                       2.1261742
                    -100                        2.276476
                     -95                       2.3900066
                     -90                       2.4646484
                     -85                       2.4989164
                     -80                       2.4919458
                     -75                       2.4433879
                     -70                       2.3534454
                     -65                       2.2228549
                     -60                       2.0528932
                     -55                       1.8453881
                     -50                       1.6027338
                     -45                       1.3279075
                     -40                       1.0244887
                     -35                      0.69667986
                     -30                      0.34933074
                     -25                    -0.012033461
                     -20                      -0.3811793
                     -15                     -0.75113025
                     -10                      -1.1141371
                      -5                      -1.4616706
                       0                      -1.7844669
                       5                      -2.0726813
                      10                      -2.3161599
                      15                      -2.5049633
                      20                      -2.6301109
                      25                      -2.6844947
                      30                      -2.6638392
                      35                      -2.5674782
                      40                      -2.3987231
                      45                      -2.1646865
                      50                      -1.8755894
                      55                      -1.5437311
                      60                      -1.1823697
                      65                     -0.80472721
                      70                     -0.42324579
                      75                    -0.049121171
                      80                      0.30792357
                      85                      0.63969005
                      90                      0.93947077
                      95                       1.2018435
                     100                       1.4226937
                     105                       1.5989832
                     110                       1.7286734
                     115                       1.8106454
                     120                        1.844649
                     125                       1.8312837
                     130                       1.7720144
                     135                       1.6692246
                     140                       1.5263085
                     145                       1.3478023
                     150                       1.1395476
                     155                      0.90886737
                     160                      0.66471681
                     165                      0.41774061
                     170                      0.18013934
                     175                    -0.034773122
                     180                     -0.21341561

