        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.4486663
                    -175                       1.4486663
                    -170                       1.4486663
                    -165                       1.4486663
                    -160                       1.4486663
                    -155                       1.4486663
                    -150                       1.4486663
                    -145                       1.4486663
                    -140                       1.4486663
                    -135                       1.4486663
                    -130                       1.4486663
                    -125                       1.4486663
                    -120                       1.4486663
                    -115                       1.4486663
                    -110                       1.4486663
                    -105                       1.4486663
                    -100                       1.4486663
                     -95                       1.4486663
                     -90                       1.4486663
                     -85                       1.4486663
                     -80                       1.4486663
                     -75                       1.4486663
                     -70                       1.4486663
                     -65                       1.4486663
                     -60                       1.4486663
                     -55                       1.4486663
                     -50                       1.4486663
                     -45                       1.4486663
                     -40                       1.4486663
                     -35                       1.4486663
                     -30                       1.4486663
                     -25                       1.4486663
                     -20                       1.4486663
                     -15                       1.4486663
                     -10                       1.4486663
                      -5                       1.4486663
                       0                       1.4486663
                       5                       1.4486663
                      10                       1.4486663
                      15                       1.4486663
                      20                       1.4486663
                      25                       1.4486663
                      30                       1.4486663
                      35                       1.4486663
                      40                       1.4486663
                      45                       1.4486663
                      50                       1.4486663
                      55                       1.4486663
                      60                       1.4486663
                      65                       1.4486663
                      70                       1.4486663
                      75                       1.4486663
                      80                       1.4486663
                      85                       1.4486663
                      90                       1.4486663
                      95                       1.4486663
                     100                       1.4486663
                     105                       1.4486663
                     110                       1.4486663
                     115                       1.4486663
                     120                       1.4486663
                     125                       1.4486663
                     130                       1.4486663
                     135                       1.4486663
                     140                       1.4486663
                     145                       1.4486663
                     150                       1.4486663
                     155                       1.4486663
                     160                       1.4486663
                     165                       1.4486663
                     170                       1.4486663
                     175                       1.4486663
                     180                       1.4486663

