        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.72905652
                    -175                      0.52471042
                    -170                      0.29433213
                    -165                     0.042617782
                    -160                     -0.22397354
                    -155                     -0.49680409
                    -150                     -0.76474794
                    -145                      -1.0141719
                    -140                      -1.2294537
                    -135                      -1.3942679
                    -130                      -1.4936878
                    -125                      -1.5167689
                    -120                      -1.4588601
                    -115                       -1.322747
                    -110                      -1.1181228
                    -105                     -0.85961432
                    -100                     -0.56416837
                     -95                     -0.24866211
                     -90                     0.071748235
                     -85                      0.38445581
                     -80                      0.67957084
                     -75                      0.94977488
                     -70                       1.1898863
                     -65                       1.3964609
                     -60                       1.5674052
                     -55                       1.7016491
                     -50                       1.7988816
                     -45                       1.8593435
                     -40                       1.8836662
                     -35                       1.8727478
                     -30                       1.8276594
                     -25                        1.749576
                     -20                        1.639731
                     -15                       1.4993944
                     -10                        1.329879
                      -5                       1.1325775
                       0                      0.90904084
                       5                      0.66113468
                      10                      0.39108864
                      15                      0.10195115
                      20                     -0.20224718
                      25                     -0.51609313
                      30                     -0.83241357
                      35                      -1.1419605
                      40                      -1.4332913
                      45                      -1.6930313
                      50                      -1.9067177
                      55                      -2.0603294
                      60                      -2.1423654
                      65                      -2.1459924
                      70                      -2.0705528
                      75                      -1.9218344
                      80                      -1.7109848
                      85                      -1.4525112
                      90                      -1.1619785
                      95                     -0.85463723
                     100                     -0.54360565
                     105                     -0.23984812
                     110                     0.047986072
                     115                      0.31333449
                     120                      0.55138276
                     125                      0.75871107
                     130                      0.93297479
                     135                       1.0726384
                     140                        1.176765
                     145                       1.2448576
                     150                       1.2767457
                     155                       1.2725124
                     160                        1.232459
                     165                       1.1571078
                     170                       1.0472451
                     175                       0.9040123
                     180                      0.72905652

