        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.96348887
                    -175                      0.80138553
                    -170                      0.58402102
                    -165                      0.30859025
                    -160                    -0.027907889
                    -155                      -0.4282839
                    -150                     -0.89448687
                    -145                       -1.426445
                    -140                      -2.0200868
                    -135                      -2.6640785
                    -130                      -3.3348386
                    -125                      -3.9901282
                    -120                      -4.5640526
                    -115                      -4.9711353
                    -110                       -5.129191
                    -105                       -4.997337
                    -100                      -4.6001916
                     -95                      -4.0131544
                     -90                         -3.3245
                     -85                      -2.6068649
                     -80                      -1.9092222
                     -75                      -1.2597674
                     -70                     -0.67279952
                     -65                     -0.15403619
                     -60                      0.29572037
                     -55                      0.67833608
                     -50                      0.99702472
                     -45                       1.2555814
                     -40                        1.457931
                     -35                       1.6078514
                     -30                       1.7087898
                     -25                        1.763733
                     -20                       1.7751081
                     -15                       1.7447081
                     -10                       1.6736403
                      -5                       1.5623009
                       0                       1.4103799
                       5                       1.2168797
                      10                      0.98024861
                      15                      0.69845109
                      20                      0.36917131
                      25                   -0.0099140432
                      30                     -0.44072643
                      35                     -0.92415638
                      40                      -1.4590803
                      45                       -2.040827
                      50                      -2.6588563
                      55                      -3.2935063
                      60                      -3.9121682
                      65                      -4.4665978
                      70                      -4.8953115
                      75                      -5.1359866
                      80                      -5.1474559
                      85                      -4.9289581
                      90                      -4.5204181
                      95                      -3.9841795
                     100                      -3.3820216
                     105                      -2.7629759
                     110                      -2.1605263
                     115                      -1.5952057
                     120                      -1.0784156
                     125                     -0.61569293
                     130                     -0.20903874
                     135                      0.14155456
                     140                      0.43713791
                     145                      0.67920104
                     150                      0.86928959
                     155                       1.0087564
                     160                       1.0985943
                     165                       1.1393217
                     170                       1.1309053
                     175                       1.0727129
                     180                      0.96348887

