        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.11631477
                    -175                      -0.2983942
                    -170                     -0.43280963
                    -165                     -0.50928069
                    -160                     -0.52121006
                    -155                     -0.46674926
                    -150                     -0.34908762
                    -145                     -0.17586132
                    -140                     0.042105146
                    -135                      0.29231941
                    -130                      0.56200946
                    -125                      0.83914278
                    -120                       1.1130216
                    -115                       1.3745223
                    -110                       1.6160945
                    -105                       1.8316271
                    -100                       2.0162642
                     -95                       2.1662167
                     -90                       2.2785983
                     -85                       2.3513125
                     -80                       2.3828822
                     -75                       2.3724749
                     -70                       2.3198026
                     -65                       2.2251093
                     -60                       2.0891624
                     -55                       1.9132577
                     -50                       1.6992363
                     -45                       1.4495129
                     -40                       1.1671154
                     -35                      0.85573823
                     -30                      0.51980827
                     -25                      0.16456662
                     -20                     -0.20383872
                     -15                     -0.57825595
                     -10                      -0.9504463
                      -5                      -1.3110467
                       0                      -1.6496288
                       5                      -1.9549222
                      10                      -2.2152867
                      15                      -2.4194045
                      20                      -2.5573359
                      25                      -2.6216443
                      30                      -2.6084393
                      35                      -2.5180404
                      40                      -2.3550492
                      45                      -2.1277998
                      50                      -1.8473462
                      55                      -1.5262629
                      60                       -1.177526
                      65                     -0.81364233
                      70                      -0.4460833
                      75                    -0.084990161
                      80                      0.26091817
                      85                      0.58431007
                      90                      0.87914928
                      95                        1.140528
                     100                       1.3645983
                     105                       1.5484207
                     110                       1.6898804
                     115                       1.7876167
                     120                       1.8409768
                     125                       1.8499934
                     130                         1.81539
                     135                       1.7386147
                     140                       1.6219056
                     145                       1.4683931
                     150                       1.2822375
                     155                       1.0687992
                     160                      0.83482584
                     165                      0.58862196
                     170                       0.3401419
                     175                      0.10091274
                     180                     -0.11631477

