        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.71519056
                    -175                      0.53289096
                    -170                      0.33564668
                    -165                      0.12886976
                    -160                    -0.080944566
                    -155                     -0.28617052
                    -150                     -0.47813872
                    -145                     -0.64743159
                    -140                     -0.78444762
                    -135                     -0.88024274
                    -130                     -0.92756315
                    -125                     -0.92187458
                    -120                     -0.86212412
                    -115                     -0.75100192
                    -110                     -0.59461125
                    -105                     -0.40164436
                    -100                     -0.18230059
                     -95                     0.052788682
                     -90                      0.29343439
                     -85                      0.53054241
                     -80                      0.75620451
                     -75                       0.9640824
                     -70                       1.1492014
                     -65                        1.307857
                     -60                       1.4374571
                     -55                       1.5363574
                     -50                       1.6037095
                     -45                       1.6393248
                     -40                       1.6435577
                     -35                       1.6172079
                     -30                       1.5614395
                     -25                       1.4777176
                     -20                         1.36776
                     -15                       1.2335067
                     -10                       1.0771069
                      -5                      0.90092625
                       0                      0.70757509
                       5                      0.49997255
                      10                      0.28136072
                      15                     0.055500938
                      20                     -0.17329878
                      25                     -0.40006166
                      30                     -0.61907106
                      35                     -0.82386617
                      40                      -1.0073514
                      45                      -1.1620683
                      50                      -1.2806621
                      55                      -1.3565357
                      60                      -1.3846172
                      65                      -1.3621011
                      70                      -1.2889843
                      75                      -1.1682435
                      80                      -1.0055906
                      85                     -0.80886841
                      90                     -0.58725193
                      95                     -0.35032018
                     100                     -0.10751517
                     105                      0.13252884
                     110                      0.36225229
                     115                      0.57530522
                     120                      0.76655356
                     125                       0.9320053
                     130                       1.0686955
                     135                       1.1745578
                     140                       1.2482994
                     145                        1.289291
                     150                       1.2974758
                     155                       1.2733024
                     160                       1.2176825
                     165                       1.1319767
                     170                       1.0180091
                     175                      0.87811342
                     180                      0.71519056

