        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -10.93385
                    -175                      -14.925799
                    -170                      -22.329144
                    -165                      -27.152561
                    -160                      -16.909567
                    -155                      -12.150924
                    -150                      -9.0958132
                    -145                       -6.857376
                    -140                      -5.1027499
                    -135                      -3.6726932
                    -130                      -2.4799343
                    -125                       -1.472503
                    -120                     -0.61780241
                    -115                      0.10526168
                    -110                      0.71056271
                    -105                       1.2072654
                    -100                       1.6013917
                     -95                       1.8968462
                     -90                       2.0961133
                     -85                       2.2007395
                     -80                       2.2116975
                     -75                       2.1296142
                     -70                       1.9549525
                     -65                       1.6881213
                     -60                       1.3295354
                     -55                      0.87962591
                     -50                       0.3388001
                     -45                      -0.2926557
                     -40                      -1.0147388
                     -35                      -1.8279716
                     -30                       -2.733732
                     -25                      -3.7346709
                     -20                      -4.8351651
                     -15                      -6.0416121
                     -10                      -7.3619632
                      -5                      -8.8027439
                       0                      -10.358642
                       5                      -11.981929
                      10                      -13.508391
                      15                      -14.555019
                      20                      -14.636449
                      25                      -13.695322
                      30                      -12.184791
                      35                      -10.530681
                      40                      -8.9320301
                      45                       -7.451777
                      50                      -6.1005812
                      55                      -4.8734201
                      60                      -3.7624405
                      65                        -2.76084
                      70                      -1.8636724
                      75                      -1.0676894
                      80                     -0.37094972
                      85                      0.22756387
                      90                      0.72828518
                      95                        1.131169
                     100                       1.4359945
                     105                       1.6423485
                     110                        1.749661
                     115                       1.7571607
                     120                       1.6637679
                     125                       1.4679126
                     130                       1.1672588
                     135                      0.75830026
                     140                      0.23577089
                     145                     -0.40822825
                     150                      -1.1855578
                     155                      -2.1141467
                     160                      -3.2215145
                     165                      -4.5510725
                     170                      -6.1744228
                     175                      -8.2182904
                     180                       -10.93385

