        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.087993306
                    -175                    -0.067565301
                    -170                     -0.18221527
                    -165                     -0.24735845
                    -160                     -0.25765243
                    -155                     -0.21171454
                    -150                     -0.11222322
                    -145                     0.034612335
                    -140                      0.22004024
                    -135                      0.43392387
                    -130                       0.6657996
                    -125                      0.90566971
                    -120                       1.1444875
                    -115                       1.3743765
                    -110                       1.5886629
                    -105                       1.7817987
                    -100                       1.9492388
                     -95                       2.0873092
                     -90                       2.1930909
                     -85                       2.2643807
                     -80                       2.2994255
                     -75                       2.2971401
                     -70                       2.2569208
                     -65                       2.1786618
                     -60                        2.062746
                     -55                       1.9100395
                     -50                       1.7218887
                     -45                       1.5001163
                     -40                       1.2470183
                     -35                      0.96536078
                     -30                      0.65837835
                     -25                      0.32977932
                     -20                    -0.016239156
                     -15                     -0.37495909
                     -10                     -0.74108634
                      -5                      -1.1086669
                       0                      -1.4709744
                       5                      -1.8203044
                      10                      -2.1481788
                      15                      -2.4447884
                      20                      -2.6994703
                      25                      -2.9010086
                      30                      -3.0384128
                      35                      -3.1020962
                      40                      -3.0853158
                      45                       -2.985543
                      50                      -2.8053332
                      55                      -2.5523603
                      60                      -2.2385646
                      65                      -1.8786827
                      70                      -1.4885955
                      75                      -1.0838871
                      80                     -0.67882694
                      85                     -0.28580553
                      90                     0.084817801
                      95                      0.42485977
                     100                       0.7278505
                     105                       0.9890118
                     110                       1.2049846
                     115                       1.3736364
                     120                       1.4939088
                     125                       1.5657079
                     130                       1.5898402
                     135                       1.5679897
                     140                       1.5027383
                     145                       1.3976249
                     150                       1.2572383
                     155                       1.0873344
                     160                      0.89495509
                     165                       0.6885118
                     170                      0.47777815
                     175                      0.27371429
                     180                     0.087993306

