        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.065419016
                    -175                      0.18075673
                    -170                      0.29442965
                    -165                      0.40152687
                    -160                       0.4975479
                    -155                      0.57846099
                    -150                      0.64073016
                    -145                      0.68132454
                    -140                      0.69772164
                    -135                      0.68791422
                    -130                      0.65042828
                    -125                      0.58435814
                    -120                      0.48942372
                    -115                      0.36605389
                    -110                      0.21549831
                    -105                     0.039967647
                    -100                     -0.15720343
                     -95                     -0.37138478
                     -90                     -0.59649918
                     -85                     -0.82491583
                     -80                      -1.0475814
                     -75                      -1.2541946
                     -70                      -1.4338299
                     -65                      -1.5758203
                     -60                      -1.6708979
                     -55                      -1.7123807
                     -50                      -1.6971105
                     -45                      -1.6258619
                     -40                      -1.5030947
                     -35                       -1.336137
                     -30                      -1.1340586
                     -25                     -0.90653761
                     -20                     -0.66294235
                     -15                     -0.41172851
                     -10                      -0.1601389
                      -5                     0.085863911
                       0                      0.32151701
                       5                      0.54308266
                      10                      0.74772797
                      15                      0.93328575
                      20                       1.0981347
                      25                       1.2410756
                      30                         1.36124
                      35                       1.4580256
                      40                       1.5310542
                      45                       1.5801483
                      50                       1.6053235
                      55                        1.606793
                      60                       1.5849818
                      65                       1.5405505
                      70                       1.4744244
                      75                       1.3878291
                      80                       1.2823304
                      85                       1.1598762
                      90                       1.0228226
                      95                      0.87403782
                     100                      0.71680923
                     105                      0.55493367
                     110                      0.39266269
                     115                       0.2346266
                     120                     0.085701097
                     125                     -0.04919121
                     130                     -0.16534214
                     135                     -0.25856637
                     140                     -0.32552513
                     145                     -0.36402035
                     150                     -0.37321061
                     155                     -0.35370883
                     160                     -0.30754295
                     165                       -0.237988
                     170                     -0.14930251
                     175                    -0.046415994
                     180                     0.065419016

