        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -0.9148168
                    -175                      -1.0427943
                    -170                      -1.1121558
                    -165                      -1.1178187
                    -160                      -1.0587825
                    -155                     -0.93834281
                    -150                     -0.76363491
                    -145                      -0.5446564
                    -140                     -0.29305605
                    -135                    -0.020982973
                    -130                      0.25981064
                    -125                      0.53854839
                    -120                      0.80572158
                    -115                       1.0531714
                    -110                        1.274044
                    -105                       1.4626837
                    -100                       1.6145111
                     -95                       1.7259099
                     -90                       1.7941383
                     -85                       1.8172481
                     -80                       1.7941398
                     -75                       1.7244339
                     -70                        1.608587
                     -65                       1.4479348
                     -60                        1.244788
                     -55                       1.0025606
                     -50                      0.72592905
                     -45                       0.4210114
                     -40                     0.095542046
                     -35                     -0.24100065
                     -30                     -0.57738577
                     -25                     -0.90083697
                     -20                      -1.1975606
                     -15                      -1.4536653
                     -10                      -1.6564418
                      -5                      -1.7958155
                       0                      -1.8656313
                       5                      -1.8644365
                      10                      -1.7952654
                      15                      -1.6650833
                      20                      -1.4833628
                      25                      -1.2607664
                      30                      -1.0080133
                      35                     -0.73511574
                      40                     -0.45098406
                      45                      -0.1633149
                      50                      0.12134324
                      55                      0.39743888
                      60                      0.66024403
                      65                      0.90569441
                      70                       1.1302604
                      75                        1.330853
                      80                       1.5047626
                      85                       1.6496256
                      90                       1.7634409
                      95                       1.8444467
                     100                       1.8913573
                     105                       1.9032274
                     110                       1.8795335
                     115                       1.8202177
                     120                       1.7257393
                     125                       1.5971365
                     130                       1.4361007
                     135                       1.2450656
                     140                       1.0273138
                     145                      0.78710101
                     150                       0.5297903
                     155                       0.2619827
                     160                   -0.0083880151
                     165                     -0.27204705
                     170                     -0.51852908
                     175                     -0.73657001
                     180                      -0.9148168

