        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.056874307
                    -175                    -0.048465485
                    -170                     -0.10441983
                    -165                     -0.10533656
                    -160                    -0.049668393
                    -155                     0.059904543
                    -150                      0.21702218
                    -145                      0.41267961
                    -140                      0.63644384
                    -135                       0.8775639
                    -130                       1.1257998
                    -125                       1.3719253
                    -120                       1.6079513
                    -115                       1.8271524
                    -110                       2.0239804
                    -105                       2.1939298
                    -100                       2.3333946
                     -95                       2.4395423
                     -90                        2.510211
                     -85                       2.5439226
                     -80                       2.5395222
                     -75                       2.4965549
                     -70                       2.4150079
                     -65                       2.2953528
                     -60                       2.1385415
                     -55                       1.9460014
                     -50                         1.71963
                     -45                       1.4617837
                     -40                       1.1752629
                     -35                      0.86329232
                     -30                      0.52949918
                     -25                      0.17789448
                     -20                     -0.18713555
                     -15                     -0.56081795
                     -10                     -0.93794974
                      -5                      -1.3128117
                       0                      -1.6790328
                       5                      -2.0293952
                      10                      -2.3557259
                      15                      -2.6486151
                      20                      -2.8975556
                      25                      -3.0912538
                      30                      -3.2184273
                      35                      -3.2691048
                      40                      -3.2362765
                      45                      -3.1174966
                      50                      -2.9159004
                      55                      -2.6402215
                      60                       -2.303759
                      65                      -1.9226479
                      70                      -1.5139755
                      75                      -1.0942028
                      80                     -0.67811412
                      85                     -0.27829105
                      90                     0.094979517
                      95                      0.43373557
                     100                      0.73185898
                     105                      0.98499059
                     110                       1.1902346
                     115                       1.3459563
                     120                        1.451631
                     125                       1.5077473
                     130                       1.5157605
                     135                        1.478096
                     140                       1.3981972
                     145                       1.2806129
                     150                       1.1311122
                     155                      0.95680641
                     160                      0.76623835
                     165                      0.56938249
                     170                       0.3774754
                     175                      0.20258999
                     180                     0.056874307

