        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.39227216
                    -175                     -0.53676903
                    -170                     -0.62092667
                    -165                     -0.63833697
                    -160                     -0.58727351
                    -155                     -0.47094911
                    -150                     -0.29695238
                    -145                    -0.076060433
                    -140                       0.1792002
                    -135                      0.45588107
                    -130                      0.74160519
                    -125                       1.0251692
                    -120                       1.2968116
                    -115                        1.548251
                    -110                       1.7725931
                    -105                       1.9641842
                    -100                       2.1184556
                     -95                       2.2317872
                     -90                       2.3013976
                     -85                       2.3252533
                     -80                       2.3020571
                     -75                       2.2311606
                     -70                       2.1125932
                     -65                       1.9470604
                     -60                       1.7359681
                     -55                       1.4814608
                     -50                       1.1864748
                     -45                      0.85480806
                     -40                      0.49120598
                     -35                      0.10146331
                     -30                     -0.30746222
                     -25                     -0.72733574
                     -20                      -1.1485535
                     -15                      -1.5601129
                     -10                       -1.949706
                      -5                      -2.3040147
                       0                      -2.6092892
                       5                      -2.8522922
                      10                      -3.0213637
                      15                      -3.1079226
                      20                      -3.1075013
                      25                      -3.0204298
                      30                      -2.8517969
                      35                      -2.6107266
                      40                      -2.3091957
                      45                      -1.9607146
                      50                      -1.5791523
                      55                      -1.1778599
                      60                     -0.76912166
                      65                     -0.36388192
                      70                     0.028334797
                      75                      0.39938758
                      80                      0.74242561
                      85                       1.0517754
                      90                       1.3228603
                      95                       1.5519895
                     100                       1.7364381
                     105                        1.874284
                     110                       1.9643874
                     115                        2.006366
                     120                       2.0005871
                     125                       1.9481826
                     130                        1.851085
                     135                       1.7120912
                     140                       1.5349546
                     145                       1.3245073
                     150                       1.0868066
                     155                      0.82929017
                     160                      0.56090762
                     165                      0.29216814
                     170                      0.03501927
                     175                     -0.19754975
                     180                     -0.39227216

