        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.083973657
                    -175                     -0.16441242
                    -170                      -0.4191513
                    -165                     -0.66893826
                    -160                     -0.90009238
                    -155                      -1.0970808
                    -150                      -1.2437748
                    -145                      -1.3254799
                    -140                      -1.3314211
                    -135                      -1.2569707
                    -130                      -1.1047702
                    -125                      -0.8842564
                    -120                     -0.60979319
                    -115                     -0.29815848
                    -110                     0.033785495
                    -105                       0.3707331
                    -100                      0.69978734
                     -95                       1.0106845
                     -90                       1.2956313
                     -85                       1.5489471
                     -80                       1.7667154
                     -75                       1.9463735
                     -70                       2.0864272
                     -65                       2.1862027
                     -60                       2.2456567
                     -55                        2.265234
                     -50                         2.24576
                     -45                       2.1883611
                     -40                       2.0944053
                     -35                       1.9654598
                     -30                       1.8032628
                     -25                       1.6097093
                     -20                       1.3868555
                     -15                       1.1369446
                     -10                      0.86246204
                      -5                      0.56623051
                       0                      0.25155182
                       5                    -0.077541977
                      10                     -0.41624378
                      15                     -0.75835032
                      20                      -1.0961703
                      25                      -1.4202302
                      30                      -1.7192317
                      35                       -1.980373
                      40                      -2.1902033
                      45                      -2.3360754
                      50                       -2.408035
                      55                      -2.4006991
                      60                      -2.3145003
                      65                      -2.1558104
                      70                      -1.9358794
                      75                       -1.668998
                      80                      -1.3705026
                      85                       -1.055138
                      90                     -0.73597503
                      95                     -0.42408964
                     100                     -0.12824279
                     105                      0.14473869
                     110                      0.38971919
                     115                      0.60293862
                     120                      0.78172412
                     125                      0.92424899
                     130                       1.0293435
                     135                       1.0963548
                     140                       1.1250522
                     145                       1.1155735
                     150                       1.0684114
                     155                      0.98444145
                     160                      0.86499581
                     165                      0.71199041
                     170                      0.52811339
                     175                      0.31708259
                     180                     0.083973657

