        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       0.9860254
                    -175                      0.79216952
                    -170                      0.57646499
                    -165                      0.34469742
                    -160                      0.10443618
                    -155                     -0.13470749
                    -150                      -0.3610295
                    -145                     -0.56106884
                    -140                     -0.72051125
                    -135                     -0.82573636
                    -130                     -0.86583987
                    -125                     -0.83464708
                    -120                     -0.73204501
                    -115                     -0.56410572
                    -110                     -0.34194266
                    -105                     -0.07975048
                    -100                      0.20729743
                     -95                      0.50475053
                     -90                      0.79994739
                     -85                       1.0825365
                     -80                       1.3442778
                     -75                       1.5791964
                     -70                       1.7830064
                     -65                       1.9528438
                     -60                       2.0869618
                     -55                       2.1844717
                     -50                       2.2451316
                     -45                       2.2691791
                     -40                       2.2571982
                     -35                       2.2100155
                     -30                       2.1286198
                     -25                       2.0141028
                     -20                       1.8676196
                     -15                       1.6903728
                     -10                       1.4836223
                      -5                       1.2487311
                       0                      0.98725325
                       5                       0.7011203
                      10                      0.39267774
                      15                     0.065247117
                      20                      -0.2766882
                      25                     -0.62699056
                      30                     -0.97739891
                      35                      -1.3171375
                      40                      -1.6327843
                      45                      -1.9086589
                      50                      -2.1279995
                      55                      -2.2750403
                      60                      -2.3377198
                      65                       -2.310263
                      70                      -2.1946517
                      75                      -2.0003252
                      80                      -1.7422444
                      85                      -1.4381409
                      90                      -1.1058671
                      95                     -0.76177973
                     100                     -0.41945362
                     105                    -0.089697425
                     110                      0.21930432
                     115                      0.50158768
                     120                      0.75296203
                     125                      0.97059947
                     130                       1.1526925
                     135                       1.2981854
                     140                       1.4065726
                     145                       1.4777551
                     150                       1.5119442
                     155                       1.5096087
                     160                       1.4714596
                     165                       1.3984752
                     170                       1.2919667
                     175                       1.1536924
                     180                       0.9860254

