        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.3986888
                    -175                      -9.3320771
                    -170                      -8.5890784
                    -165                      -7.4500908
                    -160                      -6.1890053
                    -155                      -4.9597468
                    -150                      -3.8255889
                    -145                      -2.8050962
                    -140                      -1.8987657
                    -135                      -1.1011068
                    -130                     -0.40557047
                    -125                      0.19361873
                    -120                      0.70091423
                    -115                       1.1194101
                    -110                       1.4509949
                    -105                        1.696562
                    -100                       1.8562227
                     -95                       1.9294979
                     -90                       1.9154832
                     -85                       1.8130387
                     -80                       1.6207226
                     -75                        1.337108
                     -70                      0.96073155
                     -65                      0.49023736
                     -60                    -0.075446197
                     -55                     -0.73677296
                     -50                      -1.4929289
                     -45                      -2.3405735
                     -40                      -3.2714647
                     -35                      -4.2681758
                     -30                       -5.296998
                     -25                      -6.2981651
                     -20                      -7.1780673
                     -15                      -7.8174857
                     -10                      -8.1124063
                      -5                      -8.0325212
                       0                      -7.6399217
                       5                      -7.0452251
                      10                      -6.3517575
                      15                      -5.6303941
                      20                      -4.9210753
                      25                      -4.2427358
                      30                      -3.6022853
                      35                      -3.0006003
                      40                      -2.4360893
                      45                      -1.9067062
                      50                      -1.4110337
                      55                     -0.94880079
                      60                     -0.52104176
                      65                     -0.13002362
                      70                      0.22096822
                      75                      0.52791273
                      80                      0.78634675
                      85                      0.99162695
                      90                       1.1392082
                      95                       1.2245036
                     100                       1.2433633
                     105                       1.1917955
                     110                       1.0659917
                     115                      0.86222571
                     120                       0.5767094
                     125                      0.20541019
                     130                     -0.25615937
                     135                     -0.81315628
                     140                      -1.4715645
                     145                      -2.2381436
                     150                      -3.1198002
                     155                      -4.1215022
                     160                      -5.2406642
                     165                      -6.4534763
                     170                      -7.6853685
                     175                      -8.7633746
                     180                      -9.3986888

