        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -11.647736
                    -175                      -15.888536
                    -170                      -21.526505
                    -165                      -18.916042
                    -160                      -13.638415
                    -155                      -10.090632
                    -150                      -7.5467914
                    -145                      -5.5949331
                    -140                      -4.0310501
                    -135                      -2.7437597
                    -130                      -1.6670445
                    -125                     -0.75940947
                    -120                    0.0063016383
                    -115                      0.64834211
                    -110                       1.1791831
                    -105                       1.6074184
                    -100                       1.9389878
                     -95                       2.1779985
                     -90                       2.3272954
                     -85                       2.3888859
                     -80                       2.3642036
                     -75                       2.2543592
                     -70                       2.0603001
                     -65                       1.7829333
                     -60                        1.423215
                     -55                      0.98221296
                     -50                      0.46114729
                     -45                     -0.13858265
                     -40                     -0.81537491
                     -35                      -1.5673842
                     -30                       -2.392424
                     -25                      -3.2877314
                     -20                      -4.2494412
                     -15                      -5.2714663
                     -10                      -6.3432303
                      -5                      -7.4453021
                       0                      -8.5416617
                       5                      -9.5681154
                      10                      -10.421529
                      15                      -10.966678
                      20                      -11.084476
                      25                       -10.74549
                      30                      -10.032404
                      35                      -9.0823123
                      40                      -8.0188672
                      45                      -6.9263313
                      50                      -5.8544048
                      55                      -4.8305597
                      60                      -3.8698027
                      65                      -2.9805882
                      70                      -2.1680192
                      75                      -1.4354901
                      80                     -0.78550608
                      85                        -0.22009
                      90                      0.25905377
                      95                      0.65023657
                     100                      0.95201529
                     105                       1.1628824
                     110                       1.2812435
                     115                       1.3052969
                     120                       1.2328694
                     125                       1.0611869
                     130                      0.78655381
                     135                      0.40389822
                     140                     -0.09388537
                     145                     -0.71690922
                     150                      -1.4797836
                     155                      -2.4040009
                     160                      -3.5219561
                     165                      -4.8841792
                     170                      -6.5734233
                     175                      -8.7348647
                     180                      -11.647736

