        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.12237082
                    -175                    -0.090427205
                    -170                     -0.30171522
                    -165                     -0.50133912
                    -160                     -0.67803831
                    -155                     -0.82010425
                    -150                     -0.91642448
                    -145                     -0.95781525
                    -140                     -0.93838052
                    -135                     -0.85652273
                    -130                     -0.71527081
                    -125                     -0.52180387
                    -120                     -0.28633162
                    -115                    -0.020684421
                    -110                      0.26301988
                    -105                      0.55339198
                    -100                      0.84039408
                     -95                       1.1156157
                     -90                       1.3723018
                     -85                       1.6052231
                     -80                       1.8105658
                     -75                       1.9855842
                     -70                       2.1285334
                     -65                       2.2384688
                     -60                       2.3151067
                     -55                       2.3587091
                     -50                       2.3699879
                     -45                       2.3500232
                     -40                       2.3001928
                     -35                       2.2221099
                     -30                       2.1175685
                     -25                       1.9884954
                     -20                       1.8369131
                     -15                       1.6649138
                     -10                       1.4746522
                      -5                       1.2683587
                       0                       1.0483813
                       5                      0.81729644
                      10                      0.57785864
                      15                      0.33338027
                      20                     0.087727564
                      25                     -0.15447179
                      30                     -0.38769365
                      35                     -0.60546328
                      40                     -0.80044792
                      45                      -0.9647653
                      50                      -1.0905549
                      55                      -1.1707995
                      60                      -1.2002898
                      65                      -1.1765314
                      70                      -1.1003481
                      75                     -0.97599042
                      80                     -0.81070616
                      85                     -0.61389626
                      90                     -0.39598451
                      95                     -0.16782295
                     100                       0.0606053
                     105                      0.28035468
                     110                      0.48383926
                     115                      0.66489057
                     120                       0.8186946
                     125                      0.94166603
                     130                       1.0313016
                     135                       1.0860393
                     140                       1.1051396
                     145                       1.0885966
                     150                       1.0370852
                     155                      0.95194631
                     160                      0.83521446
                     165                      0.68968808
                     170                      0.51904334
                     175                       0.3279857
                     180                      0.12237082

