        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     0.076279522
                    -175                     -0.15455719
                    -170                     -0.42869657
                    -165                     -0.74474987
                    -160                      -1.1012773
                    -155                      -1.4963967
                    -150                      -1.9271225
                    -145                      -2.3883092
                    -140                      -2.8710619
                    -135                       -3.360551
                    -130                      -3.8334598
                    -125                      -4.2560103
                    -120                      -4.5846728
                    -115                      -4.7724471
                    -110                      -4.7817587
                    -105                      -4.5992159
                    -100                      -4.2424986
                     -95                      -3.7538037
                     -90                      -3.1850086
                     -85                      -2.5842337
                     -80                      -1.9894667
                     -75                      -1.4270341
                     -70                      -0.9136968
                     -65                     -0.45908809
                     -60                     -0.06790931
                     -55                      0.25843006
                     -50                      0.52067769
                     -45                      0.72097967
                     -40                      0.86237693
                     -35                      0.94846622
                     -30                       0.9831639
                     -25                      0.97053269
                     -20                      0.91464601
                     -15                      0.81947404
                     -10                      0.68878162
                      -5                       0.5260313
                       0                      0.33428797
                       5                      0.11610129
                      10                     -0.12651796
                      15                     -0.39223555
                      20                     -0.68040831
                      25                     -0.99105187
                      30                      -1.3246912
                      35                      -1.6820311
                      40                       -2.063365
                      45                      -2.4676206
                      50                       -2.890933
                      55                      -3.3246721
                      60                      -3.7530223
                      65                      -4.1506731
                      70                      -4.4820552
                      75                      -4.7045343
                      80                       -4.777628
                      85                      -4.6766856
                      90                      -4.4037863
                      95                      -3.9881655
                     100                      -3.4753869
                     105                      -2.9135747
                     110                      -2.3438191
                     115                      -1.7966135
                     120                      -1.2923475
                     125                     -0.84342598
                     130                     -0.45654561
                     135                     -0.13455884
                     140                      0.12216625
                     145                      0.31480741
                     150                      0.44545537
                     155                      0.51668842
                     160                      0.53128406
                     165                      0.49202061
                     170                       0.4015398
                     175                      0.26225374
                     180                     0.076279522

