        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1988822
                    -175                       2.1988822
                    -170                       2.1988822
                    -165                       2.1988822
                    -160                       2.1988822
                    -155                       2.1988822
                    -150                       2.1988822
                    -145                       2.1988822
                    -140                       2.1988822
                    -135                       2.1988822
                    -130                       2.1988822
                    -125                       2.1988822
                    -120                       2.1988822
                    -115                       2.1988822
                    -110                       2.1988822
                    -105                       2.1988822
                    -100                       2.1988822
                     -95                       2.1988822
                     -90                       2.1988822
                     -85                       2.1988822
                     -80                       2.1988822
                     -75                       2.1988822
                     -70                       2.1988822
                     -65                       2.1988822
                     -60                       2.1988822
                     -55                       2.1988822
                     -50                       2.1988822
                     -45                       2.1988822
                     -40                       2.1988822
                     -35                       2.1988822
                     -30                       2.1988822
                     -25                       2.1988822
                     -20                       2.1988822
                     -15                       2.1988822
                     -10                       2.1988822
                      -5                       2.1988822
                       0                       2.1988822
                       5                       2.1988822
                      10                       2.1988822
                      15                       2.1988822
                      20                       2.1988822
                      25                       2.1988822
                      30                       2.1988822
                      35                       2.1988822
                      40                       2.1988822
                      45                       2.1988822
                      50                       2.1988822
                      55                       2.1988822
                      60                       2.1988822
                      65                       2.1988822
                      70                       2.1988822
                      75                       2.1988822
                      80                       2.1988822
                      85                       2.1988822
                      90                       2.1988822
                      95                       2.1988822
                     100                       2.1988822
                     105                       2.1988822
                     110                       2.1988822
                     115                       2.1988822
                     120                       2.1988822
                     125                       2.1988822
                     130                       2.1988822
                     135                       2.1988822
                     140                       2.1988822
                     145                       2.1988822
                     150                       2.1988822
                     155                       2.1988822
                     160                       2.1988822
                     165                       2.1988822
                     170                       2.1988822
                     175                       2.1988822
                     180                       2.1988822

