        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.66335134
                    -175                      0.47444941
                    -170                      0.27082726
                    -165                     0.058220534
                    -160                     -0.15646787
                    -155                     -0.36512861
                    -150                     -0.55856402
                    -145                     -0.72684526
                    -140                     -0.85996956
                    -135                     -0.94881185
                    -130                     -0.98625408
                    -125                     -0.96825638
                    -120                     -0.89457536
                    -115                     -0.76889869
                    -110                     -0.59834358
                    -105                     -0.39247415
                    -100                     -0.16211904
                     -95                     0.081732081
                     -90                      0.32877383
                     -85                      0.56997995
                     -80                      0.79762254
                     -75                       1.0056069
                     -70                       1.1892189
                     -65                       1.3450056
                     -60                       1.4706016
                     -55                       1.5645581
                     -50                       1.6261884
                     -45                       1.6554338
                     -40                       1.6527494
                     -35                       1.6190102
                     -30                       1.5554342
                     -25                       1.4635227
                     -20                       1.3450173
                     -15                       1.2018736
                     -10                       1.0362546
                      -5                       0.8505448
                       0                       0.6473881
                       5                      0.42976586
                      10                      0.20101276
                      15                    -0.034953986
                      20                     -0.27360281
                      25                     -0.50964949
                      30                     -0.73697968
                      35                     -0.94865195
                      40                       -1.137036
                      45                      -1.2941409
                      50                       -1.412165
                      55                      -1.4842493
                      60                      -1.5053344
                      65                      -1.4729496
                      70                      -1.3877291
                      75                      -1.2534972
                      80                      -1.0768891
                      85                     -0.86660571
                      90                     -0.63250708
                      95                     -0.38465503
                     100                     -0.13274586
                     105                      0.11450726
                     110                      0.34959533
                     115                      0.56629912
                     120                      0.75965481
                     125                       0.9258509
                     130                       1.0620945
                     135                       1.1664725
                     140                       1.2378226
                     145                       1.2756236
                     150                       1.2799068
                     155                       1.2511947
                     160                       1.1904647
                     165                       1.0991432
                     170                      0.97912974
                     175                      0.83285486
                     180                      0.66335134

