        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.36284534
                    -175                     -0.44906995
                    -170                     -0.47177973
                    -165                     -0.42874916
                    -160                     -0.32264661
                    -155                      -0.1605199
                    -150                     0.047358254
                    -145                      0.28891754
                    -140                      0.55162181
                    -135                      0.82347314
                    -130                       1.0936233
                    -125                        1.352646
                    -120                        1.592573
                    -115                       1.8067964
                    -110                       1.9899133
                    -105                       2.1375636
                    -100                       2.2462865
                     -95                       2.3134064
                     -90                       2.3369506
                     -85                       2.3156139
                     -80                       2.2486705
                     -75                       2.1360487
                     -70                       1.9782928
                     -65                       1.7766009
                     -60                       1.5328633
                     -55                       1.2497135
                     -50                      0.93058927
                     -45                       0.5798038
                     -40                      0.20262427
                     -35                     -0.19464639
                     -30                     -0.60459347
                     -25                      -1.0186358
                     -20                      -1.4270179
                     -15                      -1.8188863
                     -10                      -2.1824986
                      -5                      -2.5056172
                       0                      -2.7761267
                       5                      -2.9829286
                      10                       -3.116713
                      15                       -3.171254
                      20                      -3.1439783
                      25                      -3.0363719
                      30                      -2.8538269
                      35                      -2.6050172
                      40                      -2.3009676
                      45                      -1.9540308
                      50                      -1.5769572
                      55                       -1.182167
                      60                     -0.78125479
                      65                     -0.38470201
                      70                   -0.0017497364
                      75                      0.35962215
                      80                      0.69265228
                      85                      0.99172393
                      90                       1.2523094
                      95                       1.4707853
                     100                        1.644507
                     105                        1.771662
                     110                       1.8512544
                     115                        1.883087
                     120                       1.8677665
                     125                       1.8067335
                     130                       1.7023207
                     135                       1.5578429
                     140                       1.3777177
                     145                       1.1676136
                     150                      0.93460871
                     155                      0.68732895
                     160                      0.43600745
                     165                      0.19238024
                     170                     -0.03068746
                     175                     -0.21993943
                     180                     -0.36284534

