        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.34104629
                    -175                     -0.48993291
                    -170                     -0.59303273
                    -165                     -0.64069758
                    -160                      -0.6269517
                    -155                     -0.55042552
                    -150                     -0.41452747
                    -145                     -0.22679377
                    -140                    0.0023557802
                    -135                      0.26106807
                    -130                      0.53735342
                    -125                      0.82002222
                    -120                       1.0992217
                    -115                       1.3666421
                    -110                       1.6155003
                    -105                       1.8404036
                    -100                       2.0371661
                     -95                       2.2026243
                     -90                       2.3344754
                     -85                       2.4311515
                     -80                       2.4917297
                     -75                       2.5157989
                     -70                       2.5034761
                     -65                        2.455347
                     -60                       2.3724403
                     -55                       2.2562078
                     -50                       2.1085056
                     -45                        1.931576
                     -40                       1.7280247
                     -35                       1.5007959
                     -30                       1.2531446
                     -25                      0.98860842
                     -20                      0.71098308
                     -15                      0.42430596
                     -10                      0.13285385
                      -5                     -0.15884065
                       0                     -0.44595189
                       5                     -0.72327197
                      10                     -0.98531068
                      15                      -1.2259831
                      20                      -1.4388338
                      25                      -1.6171081
                      30                      -1.7540416
                      35                      -1.8433398
                      40                      -1.8798326
                      45                      -1.8602167
                      50                      -1.7837313
                      55                      -1.6525865
                      60                      -1.4720042
                      65                      -1.2498393
                      70                      -0.9958686
                      75                     -0.72092086
                      80                     -0.43602806
                      85                     -0.15173086
                      90                      0.12249007
                      95                      0.37816378
                     100                      0.60839325
                     105                      0.80756113
                     110                      0.97132557
                     115                       1.0965222
                     120                       1.1810665
                     125                       1.2238732
                     130                       1.2248052
                     135                       1.1846574
                     140                       1.1051815
                     145                      0.98915306
                     150                      0.84048126
                     155                      0.66435384
                     160                      0.46739836
                     165                      0.25782277
                     170                     0.045471785
                     175                     -0.15829338
                     180                     -0.34104629

