        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.11236692
                    -175                     -0.21936555
                    -170                      -0.2730285
                    -165                     -0.26665357
                    -160                     -0.19794336
                    -155                    -0.069387239
                    -150                       0.1121767
                    -145                      0.33666571
                    -140                      0.59216763
                    -135                      0.86629224
                    -130                       1.1472096
                    -125                       1.4242943
                    -120                       1.6884191
                    -115                       1.9319988
                    -110                       2.1488875
                    -105                       2.3342107
                    -100                       2.4841832
                     -95                       2.5959434
                     -90                       2.6674155
                     -85                       2.6972696
                     -80                        2.684614
                     -75                       2.6292461
                     -70                       2.5314473
                     -65                       2.3920102
                     -60                       2.2122412
                     -55                       1.9939764
                     -50                       1.7396082
                     -45                       1.4521217
                     -40                        1.135141
                     -35                      0.79298312
                     -30                      0.43071881
                     -25                     0.054236283
                     -20                     -0.32970023
                     -15                     -0.71340988
                     -10                      -1.0882946
                      -5                      -1.4449099
                       0                      -1.7731489
                       5                      -2.0625639
                      10                      -2.3029889
                      15                      -2.4850931
                      20                      -2.6013499
                      25                      -2.6468396
                      30                      -2.6199038
                      35                      -2.5224463
                      40                      -2.3597867
                      45                      -2.1400983
                      50                      -1.8735701
                      55                      -1.5714811
                      60                      -1.2453559
                      65                     -0.90630537
                      70                     -0.56458314
                      75                     -0.22933942
                      80                     0.091474738
                      85                      0.39110241
                      90                      0.66393521
                      95                      0.90537228
                     100                       1.1117862
                     105                       1.2804116
                     110                       1.4092803
                     115                       1.4971721
                     120                       1.5435891
                     125                        1.548755
                     130                       1.5136419
                     135                        1.440028
                     140                       1.3305885
                     145                         1.18902
                     150                       1.0201949
                     155                      0.83033068
                     160                      0.62714409
                     165                      0.41993613
                     170                      0.21952451
                     175                     0.037919571
                     180                     -0.11236692

