        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.30400126
                    -175                     -0.53909698
                    -170                      -0.7422925
                    -165                     -0.89942837
                    -160                     -0.99776862
                    -155                      -1.0278969
                    -150                     -0.98539314
                    -145                     -0.87171931
                    -140                     -0.69396915
                    -135                     -0.46357992
                    -130                     -0.19448065
                    -125                     0.098746831
                    -120                      0.40228622
                    -115                      0.70394265
                    -110                      0.99349888
                    -105                       1.2627243
                    -100                        1.505191
                     -95                       1.7160137
                     -90                        1.891582
                     -85                       2.0293345
                     -80                       2.1275342
                     -75                       2.1851532
                     -70                       2.2017522
                     -65                       2.1774069
                     -60                       2.1126608
                     -55                       2.0085014
                     -50                       1.8663554
                     -45                       1.6880995
                     -40                        1.476088
                     -35                       1.2331948
                     -30                      0.96287211
                     -25                      0.66922453
                     -20                      0.35709828
                     -15                     0.032180062
                     -10                     -0.29890568
                      -5                      -0.6285228
                       0                     -0.94800823
                       5                      -1.2477138
                      10                      -1.5174827
                      15                       -1.746819
                      20                      -1.9258421
                      25                      -2.0461645
                      30                      -2.1018766
                      35                      -2.0903651
                      40                      -2.0127395
                      45                      -1.8737347
                      50                      -1.6811112
                      55                      -1.4447256
                      60                      -1.1755034
                      65                     -0.88452347
                      70                     -0.58233034
                      75                     -0.27850509
                      80                     0.018541529
                      85                      0.30161417
                      90                      0.56468686
                      95                       0.8027674
                     100                       1.0118167
                     105                       1.1886077
                     110                       1.3306273
                     115                       1.4359931
                     120                       1.5033913
                     125                       1.5320372
                     130                       1.5216589
                     135                       1.4725056
                     140                        1.385385
                     145                       1.2617334
                     150                       1.1037247
                     155                      0.91442414
                     160                      0.69798891
                     165                      0.45991063
                     170                       0.2072785
                     175                    -0.050985662
                     180                     -0.30400126

