        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.93863857
                    -175                     -0.91974626
                    -170                     -0.83330323
                    -165                     -0.68435349
                    -160                      -0.4820238
                    -155                     -0.23809354
                    -150                     0.034533192
                    -145                      0.32310249
                    -140                      0.61586737
                    -135                      0.90253044
                    -130                       1.1743705
                    -125                       1.4241736
                    -120                        1.646069
                    -115                       1.8353404
                    -110                       1.9882512
                    -105                       2.1019025
                    -100                       2.1741304
                     -95                       2.2034407
                     -90                       2.1889786
                     -85                       2.1305476
                     -80                       2.0285723
                     -75                       1.8842227
                     -70                       1.6994394
                     -65                       1.4770297
                     -60                       1.2207673
                     -55                      0.93549698
                     -50                      0.62723171
                     -45                      0.30321801
                     -40                    -0.028062439
                     -35                      -0.3570005
                     -30                     -0.67312548
                     -25                     -0.96556908
                     -20                      -1.2237338
                     -15                      -1.4381141
                     -10                      -1.6011468
                      -5                      -1.7079168
                       0                      -1.7565456
                       5                      -1.7481982
                      10                      -1.6865417
                      15                      -1.5772391
                      20                      -1.4270776
                      25                      -1.2433125
                      30                      -1.0331616
                      35                     -0.80350011
                      40                     -0.56072877
                      45                     -0.31076173
                      50                    -0.059079278
                      55                      0.18919983
                      60                      0.42925627
                      65                      0.65653363
                      70                       0.8667314
                      75                       1.0558241
                      80                       1.2200997
                      85                       1.3562094
                      90                       1.4613006
                      95                       1.5327725
                     100                       1.5687752
                     105                       1.5679704
                     110                       1.5296678
                     115                       1.4538946
                     120                       1.3414805
                     125                        1.194165
                     130                       1.0147293
                     135                      0.80715918
                     140                      0.57682786
                     145                      0.33068321
                     150                     0.077394402
                     155                     -0.17261289
                     160                     -0.40733703
                     165                     -0.61371575
                     170                     -0.77856545
                     175                       -0.889929
                     180                     -0.93863857

