        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.19183204
                    -175                     -0.35079238
                    -170                     -0.45302608
                    -165                     -0.49050925
                    -160                     -0.45980784
                    -155                     -0.36263451
                    -150                     -0.20550785
                    -145                    0.0013602737
                    -140                      0.24557403
                    -135                      0.51403526
                    -130                      0.79410172
                    -125                       1.0743164
                    -120                       1.3447489
                    -115                       1.5970593
                    -110                       1.8243995
                    -105                       2.0212427
                    -100                       2.1831992
                     -95                       2.3068499
                     -90                        2.389611
                     -85                       2.4296109
                     -80                       2.4256981
                     -75                       2.3772886
                     -70                       2.2844125
                     -65                       2.1476941
                     -60                       1.9683628
                     -55                       1.7482778
                     -50                       1.4899638
                     -45                       1.1966595
                     -40                      0.87237729
                     -35                      0.52197539
                     -30                      0.15123929
                     -25                     -0.23303191
                     -20                     -0.62294644
                     -15                        -1.00947
                     -10                      -1.3824406
                      -5                      -1.7307002
                       0                      -2.0424055
                       5                      -2.3055765
                      10                      -2.5089203
                      15                      -2.6428109
                      20                      -2.7004142
                      25                      -2.6785858
                      30                       -2.578365
                      35                      -2.4048987
                      40                      -2.1668126
                      45                      -1.8752077
                      50                      -1.5425368
                      55                      -1.1815855
                      60                     -0.80469173
                      65                     -0.42323848
                      70                    -0.047384654
                      75                      0.31402805
                      80                      0.65345726
                      85                      0.96458233
                      90                       1.2422284
                      95                       1.4821577
                     100                       1.6811352
                     105                       1.8367408
                     110                       1.9473369
                     115                       2.0120273
                     120                       2.0306367
                     125                       2.0037136
                     130                        1.932558
                     135                       1.8192789
                     140                       1.6668836
                     145                       1.4794031
                     150                       1.2620495
                     155                       1.0213969
                     160                      0.76555588
                     165                      0.50429288
                     170                      0.24900896
                     175                     0.012467785
                     180                     -0.19183204

