        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.20153081
                    -175                     -0.28890987
                    -170                     -0.32091804
                    -165                     -0.29190666
                    -160                     -0.20094376
                    -155                    -0.051944467
                    -150                      0.14703137
                    -145                      0.38506866
                    -140                      0.64987388
                    -135                      0.92907864
                    -130                       1.2111698
                    -125                       1.4860141
                    -120                       1.7450526
                    -115                       1.9812757
                    -110                       2.1890804
                    -105                       2.3640839
                    -100                        2.502937
                     -95                        2.603161
                     -90                       2.6630157
                     -85                       2.6814719
                     -80                       2.6578957
                     -75                       2.5923198
                     -70                       2.4852357
                     -65                        2.337622
                     -60                        2.150945
                     -55                       1.9271688
                     -50                       1.6687721
                     -45                       1.3787698
                     -40                       1.0607372
                     -35                      0.71883864
                     -30                      0.35785557
                     -25                    -0.016783254
                     -20                     -0.39897415
                     -15                     -0.78191619
                     -10                      -1.1581028
                      -5                      -1.5193417
                       0                      -1.8568262
                       5                      -2.1612694
                      10                      -2.4232948
                      15                      -2.6337003
                      20                      -2.7842175
                      25                      -2.8682355
                      30                      -2.8815953
                      35                      -2.8232515
                      40                      -2.6956241
                      45                      -2.5045201
                      50                      -2.2586235
                      55                      -1.9686717
                      60                      -1.6465059
                      65                      -1.3041795
                      70                     -0.95324767
                      75                     -0.60428508
                      80                     -0.26661857
                      85                     0.051772046
                      90                      0.34425173
                      95                      0.60542144
                     100                      0.83103327
                     105                       1.0178824
                     110                       1.1637067
                     115                       1.2671122
                     120                       1.3275259
                     125                       1.3451797
                     130                       1.3211282
                     135                        1.257303
                     140                        1.156606
                     145                         1.02304
                     150                      0.86187058
                     155                      0.67979981
                     160                       0.4851136
                     165                      0.28773853
                     170                     0.099113204
                     175                    -0.068237601
                     180                     -0.20153081

