        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.88716662
                    -175                      -0.9785835
                    -170                      -1.0015547
                    -165                     -0.95241953
                    -160                     -0.83304906
                    -155                     -0.65051298
                    -150                     -0.41586245
                    -145                     -0.14245592
                    -140                      0.15568113
                    -135                      0.46512344
                    -130                      0.77382438
                    -125                       1.0714596
                    -120                       1.3494656
                    -115                       1.6009059
                    -110                        1.820265
                    -105                       2.0032336
                    -100                       2.1465184
                     -95                       2.2476897
                     -90                        2.305069
                     -85                       2.3176585
                     -80                       2.2850981
                     -75                       2.2076305
                     -70                       2.0861337
                     -65                       1.9221449
                     -60                       1.7179102
                     -55                       1.4764534
                     -50                       1.2016594
                     -45                      0.89836896
                     -40                      0.57247492
                     -35                      0.23100413
                     -30                     -0.11784142
                     -25                     -0.46472163
                     -20                     -0.79932091
                     -15                      -1.1106851
                     -10                      -1.3877653
                      -5                      -1.6201585
                       0                      -1.7989725
                       5                      -1.9176726
                      10                      -1.9727304
                      15                      -1.9638776
                      20                      -1.8939997
                      25                      -1.7686114
                      30                      -1.5951206
                      35                      -1.3820462
                      40                      -1.1383299
                      45                     -0.87281807
                      50                     -0.59392454
                      55                     -0.30944639
                      60                    -0.026487458
                      65                       0.2485521
                      70                      0.50995304
                      75                      0.75264207
                      80                       0.9721566
                      85                       1.1646148
                      90                       1.3267508
                      95                       1.4556637
                     100                       1.5491788
                     105                       1.6055931
                     110                       1.6237552
                     115                       1.6030892
                     120                       1.5436343
                     125                       1.4461031
                     130                       1.3119654
                     135                       1.1435613
                     140                         0.94425
                     145                      0.71859278
                     150                      0.47256395
                     155                      0.21376364
                     160                    -0.048417891
                     165                     -0.30277154
                     170                     -0.53649914
                     175                     -0.73583797
                     180                     -0.88716662

