        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                    -0.058757121
                    -175                       -0.272077
                    -170                     -0.45248792
                    -165                     -0.58746679
                    -160                     -0.66635108
                    -155                     -0.68186752
                    -150                     -0.63133032
                    -145                     -0.51711174
                    -140                     -0.34621419
                    -135                     -0.12909846
                    -130                      0.12184201
                    -125                      0.39374111
                    -120                       0.6743749
                    -115                      0.95284203
                    -110                       1.2198615
                    -105                       1.4678011
                    -100                       1.6905514
                     -95                       1.8833336
                     -90                       2.0424967
                     -85                       2.1653393
                     -80                       2.2499424
                     -75                       2.2950661
                     -70                       2.3000584
                     -65                       2.2647925
                     -60                        2.189626
                     -55                       2.0753772
                     -50                       1.9233152
                     -45                       1.7351612
                     -40                       1.5131026
                     -35                       1.2598179
                     -30                      0.97851661
                     -25                      0.67299429
                     -20                      0.34770683
                     -15                     0.007863331
                     -10                     -0.34046528
                      -5                     -0.69023326
                       0                      -1.0333271
                       5                      -1.3604851
                      10                       -1.661594
                      15                      -1.9256802
                      20                      -2.1416934
                      25                       -2.299329
                      30                      -2.3901357
                      35                      -2.4086641
                      40                       -2.353369
                      45                      -2.2269923
                      50                      -2.0362908
                      55                      -1.7911859
                      60                      -1.5035862
                      65                      -1.1861808
                      70                     -0.85143364
                      75                     -0.51088706
                      80                     -0.17477212
                      85                      0.14813836
                      90                      0.45051845
                      95                      0.72636959
                     100                      0.97090343
                     105                       1.1803788
                     110                       1.3519731
                     115                       1.4836713
                     120                       1.5741808
                     125                       1.6228724
                     130                        1.629749
                     135                       1.5954413
                     140                       1.5212353
                     145                       1.4091323
                     150                       1.2619458
                     155                        1.083437
                     160                      0.87848541
                     165                      0.65328383
                     170                      0.41552674
                     175                      0.17453848
                     180                    -0.058757121

