        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0154286
                    -175                       2.0154286
                    -170                       2.0154286
                    -165                       2.0154286
                    -160                       2.0154286
                    -155                       2.0154286
                    -150                       2.0154286
                    -145                       2.0154286
                    -140                       2.0154286
                    -135                       2.0154286
                    -130                       2.0154286
                    -125                       2.0154286
                    -120                       2.0154286
                    -115                       2.0154286
                    -110                       2.0154286
                    -105                       2.0154286
                    -100                       2.0154286
                     -95                       2.0154286
                     -90                       2.0154286
                     -85                       2.0154286
                     -80                       2.0154286
                     -75                       2.0154286
                     -70                       2.0154286
                     -65                       2.0154286
                     -60                       2.0154286
                     -55                       2.0154286
                     -50                       2.0154286
                     -45                       2.0154286
                     -40                       2.0154286
                     -35                       2.0154286
                     -30                       2.0154286
                     -25                       2.0154286
                     -20                       2.0154286
                     -15                       2.0154286
                     -10                       2.0154286
                      -5                       2.0154286
                       0                       2.0154286
                       5                       2.0154286
                      10                       2.0154286
                      15                       2.0154286
                      20                       2.0154286
                      25                       2.0154286
                      30                       2.0154286
                      35                       2.0154286
                      40                       2.0154286
                      45                       2.0154286
                      50                       2.0154286
                      55                       2.0154286
                      60                       2.0154286
                      65                       2.0154286
                      70                       2.0154286
                      75                       2.0154286
                      80                       2.0154286
                      85                       2.0154286
                      90                       2.0154286
                      95                       2.0154286
                     100                       2.0154286
                     105                       2.0154286
                     110                       2.0154286
                     115                       2.0154286
                     120                       2.0154286
                     125                       2.0154286
                     130                       2.0154286
                     135                       2.0154286
                     140                       2.0154286
                     145                       2.0154286
                     150                       2.0154286
                     155                       2.0154286
                     160                       2.0154286
                     165                       2.0154286
                     170                       2.0154286
                     175                       2.0154286
                     180                       2.0154286

