        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.043539845
                    -175                      0.16672353
                    -170                      0.29066857
                    -165                      0.41021157
                    -160                      0.52062678
                    -155                      0.61769413
                    -150                      0.69772966
                    -145                      0.75759399
                    -140                      0.79469174
                    -135                      0.80697226
                    -130                      0.79293938
                    -125                      0.75167603
                    -120                      0.68288767
                    -115                      0.58696736
                    -110                      0.46508339
                    -105                       0.3192879
                    -100                      0.15264035
                     -95                    -0.030667255
                     -90                       -0.225207
                     -85                     -0.42426849
                     -80                     -0.61991838
                     -75                     -0.80326187
                     -70                     -0.96486511
                     -65                      -1.0954574
                     -60                      -1.1868083
                     -55                      -1.2326548
                     -50                      -1.2294778
                     -45                      -1.1769214
                     -40                       -1.077739
                     -35                      -0.9372867
                     -30                     -0.76271732
                     -25                     -0.56208683
                     -20                     -0.34355902
                     -15                     -0.11481718
                     -10                      0.11729085
                      -5                      0.34690523
                       0                      0.56916081
                       5                      0.78007142
                      10                      0.97652861
                      15                       1.1560048
                      20                       1.3165252
                      25                        1.456542
                      30                       1.5748518
                      35                       1.6705345
                      40                       1.7429131
                      45                       1.7915306
                      50                       1.8161414
                      55                       1.8167155
                      60                       1.7934519
                      65                       1.7468014
                      70                       1.6774963
                      75                       1.5865866
                      80                       1.4754808
                      85                        1.345991
                      90                       1.2003672
                      95                       1.0413971
                     100                      0.87233516
                     105                      0.69699984
                     110                      0.51973409
                     115                      0.34534546
                     120                      0.17898662
                     125                     0.025965167
                     130                     -0.10852025
                     135                     -0.21970588
                     140                     -0.30362107
                     145                     -0.35743164
                     150                     -0.37971247
                     155                     -0.37059822
                     160                     -0.33178239
                     165                     -0.26636562
                     170                     -0.17858483
                     175                    -0.073474477
                     180                     0.043539845

