        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                    0.0015977825
                    -175                      0.12163649
                    -170                      0.24120855
                    -165                      0.35516067
                    -160                      0.45877277
                    -155                      0.54782125
                    -150                      0.61860602
                    -145                      0.66795679
                    -140                      0.69323153
                    -135                      0.69231731
                    -130                      0.66364174
                    -125                      0.60620108
                    -120                      0.51961008
                    -115                       0.4041774
                    -110                      0.26100917
                    -105                     0.092140973
                    -100                    -0.099306145
                     -95                     -0.30895783
                     -90                     -0.53103171
                     -85                     -0.75821793
                     -80                     -0.98176981
                     -75                      -1.1916397
                     -70                       -1.377023
                     -65                      -1.5271676
                     -60                      -1.6324595
                     -55                      -1.6856044
                     -50                      -1.6826283
                     -45                      -1.6234104
                     -40                      -1.5115808
                     -35                      -1.3538235
                     -30                      -1.1588112
                     -25                      -0.9360687
                     -20                     -0.69500862
                     -15                     -0.44426435
                     -10                     -0.19132933
                      -5                     0.057556332
                       0                      0.29735486
                       5                      0.52406908
                      10                      0.73463937
                      15                      0.92668749
                      20                       1.0984051
                      25                        1.248423
                      30                       1.3757157
                      35                       1.4795332
                      40                        1.559356
                      45                       1.6148701
                      50                       1.6459575
                      55                       1.6527001
                      60                       1.6353947
                      65                       1.5945756
                      70                       1.5310462
                      75                       1.4459153
                      80                       1.3406398
                      85                         1.21707
                      90                       1.0774781
                      95                      0.92468196
                     100                      0.76194053
                     105                      0.59307017
                     110                      0.42239865
                     115                      0.25470216
                     120                     0.095082569
                     125                    -0.051226135
                     130                     -0.17912384
                     135                      -0.2839701
                     140                     -0.36193879
                     145                      -0.4103541
                     150                     -0.42795239
                     155                     -0.41502083
                     160                     -0.37338522
                     165                     -0.30625032
                     170                     -0.21792576
                     175                     -0.11348874
                     180                    0.0015977825

