        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       1.0857642
                    -175                      0.97976741
                    -170                       0.8542142
                    -165                      0.71242223
                    -160                      0.55844401
                    -155                      0.39717056
                    -150                      0.23439574
                    -145                     0.076799145
                    -140                    -0.068202924
                    -135                     -0.19278596
                    -130                      -0.2892501
                    -125                     -0.35073236
                    -120                       -0.372004
                    -115                     -0.35019396
                    -110                      -0.2852566
                    -105                     -0.18004865
                    -100                    -0.039986984
                     -95                      0.12762026
                     -90                      0.31439882
                     -85                      0.51177982
                     -80                      0.71140295
                     -75                       0.9059097
                     -70                       1.0889789
                     -65                        1.255457
                     -60                       1.4013278
                     -55                       1.5236145
                     -50                       1.6202496
                     -45                       1.6899342
                     -40                       1.7320025
                     -35                       1.7462978
                     -30                       1.7330643
                     -25                       1.6928558
                     -20                       1.6264632
                     -15                       1.5348604
                     -10                       1.4191711
                      -5                       1.2806572
                       0                       1.1207316
                       5                       0.9409998
                      10                      0.74330321
                      15                       0.5298746
                      20                      0.30341436
                      25                     0.067260155
                      30                     -0.17444467
                      35                     -0.41658896
                      40                     -0.65297398
                      45                      -0.8762901
                      50                       -1.078259
                      55                       -1.250012
                      60                      -1.3827476
                      65                      -1.4686426
                      70                      -1.5018886
                      75                      -1.4796262
                      80                      -1.4025188
                      85                      -1.2747803
                      90                       -1.103652
                      95                      -0.8983987
                     100                     -0.66938036
                     105                      -0.4269302
                     110                      -0.1806561
                     115                     0.061014657
                     120                      0.29103721
                     125                      0.50376585
                     130                      0.69485633
                     135                      0.86111139
                     140                       1.0003088
                     145                        1.111036
                     150                        1.192545
                     155                       1.2446327
                     160                       1.2675498
                     165                       1.2619391
                     170                       1.2288021
                     175                       1.1694965
                     180                       1.0857642

