        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.1073091
                    -175                      -1.8831457
                    -170                       -2.812023
                    -165                      -3.9278513
                    -160                      -5.2777057
                    -155                      -6.9245332
                    -150                      -8.9364882
                    -145                       -11.29379
                    -140                      -13.431923
                    -135                      -13.632362
                    -130                      -11.586908
                    -125                      -9.0714212
                    -120                      -6.8654768
                    -115                      -5.0415381
                    -110                      -3.5377663
                    -105                      -2.2899208
                    -100                      -1.2490609
                     -95                     -0.37974093
                     -90                      0.34375133
                     -85                      0.94041767
                     -80                        1.424409
                     -75                       1.8067194
                     -70                       2.0959321
                     -65                       2.2989161
                     -60                       2.4212746
                     -55                       2.4676532
                     -50                       2.4419457
                     -45                       2.3474204
                     -40                       2.1867799
                     -35                        1.962158
                     -30                       1.6750565
                     -25                        1.326216
                     -20                      0.91541415
                     -15                      0.44117562
                     -10                    -0.099627319
                      -5                     -0.71232309
                       0                      -1.4052047
                       5                      -2.1906609
                      10                      -3.0867665
                      15                       -4.120058
                      20                      -5.3301538
                      25                      -6.7784562
                      30                      -8.5660595
                      35                       -10.87546
                      40                      -14.085421
                      45                      -19.156009
                      50                      -26.784273
                      55                      -20.133351
                      60                      -14.505812
                      65                       -11.00345
                      70                      -8.5061094
                      75                      -6.5865464
                      80                       -5.045862
                      85                      -3.7767267
                      90                      -2.7151073
                      95                      -1.8201854
                     100                      -1.0643719
                     105                     -0.42842115
                     110                      0.10149841
                     115                      0.53552351
                     120                       0.8811658
                     125                       1.1439949
                     130                       1.3280763
                     135                        1.436244
                     140                       1.4702525
                     145                       1.4308334
                     150                         1.31767
                     155                        1.129291
                     160                       0.8628781
                     165                      0.51397149
                     170                     0.076042122
                     175                     -0.46012135
                     180                      -1.1073091

