        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.94985982
                    -175                       0.8350461
                    -170                      0.69404918
                    -165                      0.52908718
                    -160                      0.34329123
                    -155                      0.14095793
                    -150                    -0.072194114
                    -145                     -0.28881533
                    -140                       -0.499847
                    -135                     -0.69468826
                    -130                     -0.86173123
                    -125                     -0.98934266
                    -120                      -1.0672456
                    -115                      -1.0880645
                    -110                      -1.0486267
                    -105                     -0.95059282
                    -100                     -0.80018367
                     -95                     -0.60710135
                     -90                     -0.38301623
                     -85                      -0.1400224
                     -80                      0.11038584
                     -75                      0.35830387
                     -70                      0.59555928
                     -65                      0.81578137
                     -60                       1.0142431
                     -55                        1.187619
                     -50                       1.3337222
                     -45                       1.4512549
                     -40                       1.5395893
                     -35                       1.5985831
                     -30                       1.6284296
                     -25                       1.6295402
                     -20                       1.6024573
                     -15                       1.5477957
                     -10                       1.4662127
                      -5                       1.3584083
                       0                       1.2251563
                       5                       1.0673814
                      10                      0.88619856
                      15                      0.68316589
                      20                      0.46037785
                      25                       0.2207071
                      30                    -0.031951593
                      35                     -0.29243319
                      40                      -0.5540924
                      45                      -0.8087003
                      50                      -1.0465428
                      55                       -1.256828
                      60                      -1.4284833
                      65                      -1.5513292
                      70                      -1.6174689
                      75                      -1.6225696
                      80                      -1.5666532
                      85                       -1.454126
                      90                      -1.2929355
                      95                      -1.0937322
                     100                     -0.86783893
                     105                     -0.62649195
                     110                       -0.379902
                     115                     -0.13681339
                     120                      0.09562613
                     125                      0.31179074
                     130                      0.50739272
                     135                      0.67925797
                     140                      0.82510326
                     145                      0.94333741
                     150                        1.032896
                     155                       1.0931126
                     160                       1.1236256
                     165                       1.1243211
                     170                       1.0953094
                     175                       1.0369385
                     180                      0.94985982

