        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.05349367
                    -175                     -0.21035646
                    -170                     -0.31361583
                    -165                     -0.35505378
                    -160                     -0.33089265
                    -155                     -0.24237973
                    -150                    -0.095496093
                    -145                      0.10010182
                    -140                      0.33254961
                    -135                      0.58923408
                    -130                      0.85794608
                    -125                       1.1276137
                    -120                       1.3886499
                    -115                       1.6330205
                    -110                       1.8541468
                    -105                       2.0467329
                    -100                       2.2065787
                     -95                       2.3304096
                     -90                       2.4157371
                     -85                       2.4607619
                     -80                       2.4642752
                     -75                       2.4256428
                     -70                       2.3447658
                     -65                       2.2220741
                     -60                       2.0585318
                     -55                        1.855652
                     -50                       1.6155217
                     -45                       1.3408338
                     -40                       1.0349288
                     -35                      0.70184543
                     -30                      0.34638211
                     -25                    -0.025831532
                     -20                     -0.40825516
                     -15                      -0.7933589
                     -10                      -1.1725626
                      -5                      -1.5362249
                       0                      -1.8737311
                       5                       -2.173747
                      10                      -2.4247098
                      15                      -2.6155461
                      20                      -2.7367163
                      25                      -2.7813192
                      30                      -2.7460926
                      35                      -2.6320241
                      40                      -2.4443752
                      45                       -2.192096
                      50                      -1.8867977
                      55                      -1.5415514
                      60                      -1.1697744
                      65                     -0.78436493
                      70                     -0.39713824
                      75                    -0.018530733
                      80                      0.34249494
                      85                      0.67841781
                      90                       0.9830666
                      95                       1.2514596
                     100                       1.4797322
                     105                       1.6649854
                     110                       1.8052034
                     115                       1.8991845
                     120                       1.9464982
                     125                       1.9474698
                     130                       1.9031944
                     135                        1.815584
                     140                       1.6874493
                     145                       1.5226201
                     150                       1.3260992
                     155                       1.1042414
                     160                      0.86492943
                     165                       0.6176963
                     170                      0.37371398
                     175                      0.14553852
                     180                     -0.05349367

