        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.47057939
                    -175                     -0.49804714
                    -170                     -0.46086744
                    -165                     -0.36070476
                    -160                      -0.2037567
                    -155                    0.0002867846
                    -150                      0.23964597
                    -145                       0.5018308
                    -140                       0.7747275
                    -135                       1.0472924
                    -130                       1.3098866
                    -125                       1.5543503
                    -120                       1.7739207
                    -115                       1.9630808
                    -110                       2.1173913
                    -105                       2.2333394
                    -100                       2.3082167
                     -95                       2.3400312
                     -90                       2.3274513
                     -85                       2.2698178
                     -80                       2.1670024
                     -75                       2.0196139
                     -70                       1.8289224
                     -65                       1.5969406
                     -60                       1.3264935
                     -55                       1.0213009
                     -50                      0.68606665
                     -45                      0.32656865
                     -40                    -0.050266622
                     -35                     -0.43632555
                     -30                     -0.82233714
                     -25                      -1.1980105
                     -20                      -1.5523218
                     -15                      -1.8739817
                     -10                      -2.1520815
                      -5                       -2.376868
                       0                      -2.5405369
                       5                      -2.6379241
                      10                      -2.6668008
                      15                      -2.6280486
                      20                      -2.5252817
                      25                      -2.3643309
                      30                        -2.15261
                      35                      -1.8985081
                      40                      -1.6108844
                      45                      -1.2986905
                      50                     -0.97070617
                      55                     -0.63536157
                      60                      -0.3006148
                      65                     0.026135141
                      70                      0.33811305
                      75                      0.62921584
                      80                      0.89404704
                      85                       1.1279394
                      90                       1.3270019
                      95                       1.4879982
                     100                       1.6085289
                     105                       1.6869202
                     110                       1.7222631
                     115                       1.7144354
                     120                       1.6641422
                     125                       1.5729769
                     130                       1.4435111
                     135                       1.2794136
                     140                       1.0855959
                     145                      0.86837464
                     150                      0.63561994
                     155                      0.39684224
                     160                      0.16313559
                     165                    -0.053124312
                     170                     -0.23892992
                     175                     -0.38168775
                     180                     -0.47057939

