        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -2.2198621
                    -175                      -3.2285256
                    -170                      -4.4509304
                    -165                      -5.9536502
                    -160                      -7.8417144
                    -155                      -10.281648
                    -150                      -13.477461
                    -145                      -16.915263
                    -140                      -16.607915
                    -135                      -12.976499
                    -130                      -9.7414127
                    -125                      -7.2533598
                    -120                      -5.3056036
                    -115                      -3.7394687
                    -110                      -2.4554429
                    -105                      -1.3903651
                    -100                     -0.50260486
                     -95                      0.23632034
                     -90                      0.84654305
                     -85                       1.3427453
                     -80                       1.7357527
                     -75                        2.033914
                     -70                       2.2437012
                     -65                        2.370254
                     -60                       2.4177287
                     -55                       2.3895347
                     -50                       2.2884867
                     -45                       2.1168895
                     -40                       1.8765624
                     -35                       1.5688064
                     -30                       1.1943088
                     -25                      0.75297831
                     -20                      0.24369565
                     -15                     -0.33604248
                     -10                     -0.99062124
                      -5                      -1.7270025
                       0                      -2.5557092
                       5                      -3.4922935
                      10                       -4.559365
                      15                      -5.7900376
                      20                      -7.2330829
                      25                      -8.9606951
                      30                      -11.075881
                      35                      -13.686087
                      40                      -16.593688
                      45                      -17.943854
                      50                      -15.879835
                      55                      -12.868339
                      60                      -10.279289
                      65                      -8.1813677
                      70                      -6.4634162
                      75                      -5.0320508
                      80                      -3.8230732
                      85                      -2.7930941
                      90                      -1.9122834
                      95                      -1.1598012
                     100                     -0.52066008
                     105                     0.016012232
                     110                      0.45820661
                     115                      0.81182125
                     120                       1.0811821
                     125                       1.2693813
                     130                       1.3784841
                     135                       1.4096349
                     140                       1.3630767
                     145                       1.2380909
                     150                        1.032853
                     155                      0.74419131
                     160                      0.36722163
                     165                     -0.10519004
                     170                     -0.68321913
                     175                      -1.3812735
                     180                      -2.2198621

