        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.33397004
                    -175                      0.15681613
                    -170                     0.014634748
                    -165                      -0.0827255
                    -160                     -0.12790501
                    -155                     -0.11701377
                    -150                    -0.050156257
                    -145                     0.068663867
                    -140                       0.2322253
                    -135                      0.43114176
                    -130                      0.65499816
                    -125                       0.8933308
                    -120                       1.1363261
                    -115                       1.3752234
                    -110                       1.6024768
                    -105                       1.8117547
                    -100                       1.9978497
                     -95                       2.1565525
                     -90                       2.2845236
                     -85                       2.3792019
                     -80                       2.4386434
                     -75                       2.4615345
                     -70                       2.4471042
                     -65                       2.3950971
                     -60                       2.3057518
                     -55                       2.1797887
                     -50                       2.0184023
                     -45                       1.8232596
                     -40                       1.5965001
                     -35                       1.3407424
                     -30                       1.0590952
                     -25                      0.75517706
                     -20                      0.43314889
                     -15                     0.097760421
                     -10                     -0.24558548
                      -5                     -0.59075295
                       0                     -0.93078616
                       5                      -1.2577984
                      10                      -1.5631205
                      15                       -1.837099
                      20                      -2.0695804
                      25                      -2.2503767
                      30                      -2.3700791
                      35                      -2.4211047
                      40                      -2.3988065
                      45                      -2.3023724
                      50                        -2.13524
                      55                      -1.9048696
                      60                      -1.6219274
                      65                       -1.299109
                      70                     -0.94990104
                      75                     -0.58752449
                      80                     -0.22418376
                      85                      0.12936732
                      90                      0.46400523
                      95                      0.77221825
                     100                       1.0480248
                     105                       1.2868122
                     110                       1.4851831
                     115                       1.6408129
                     120                       1.7523322
                     125                       1.8192398
                     130                       1.8418484
                     135                        1.821264
                     140                       1.7593992
                     145                       1.6590221
                     150                       1.5238365
                     155                       1.3585915
                     160                       1.1692054
                     165                      0.96287922
                     170                      0.74816049
                     175                      0.53489237
                     180                      0.33397004

