        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.4564073
                    -175                       -8.770556
                    -170                      -9.8305213
                    -165                      -10.265246
                    -160                      -9.8523784
                    -155                      -8.7835171
                    -150                      -7.4331875
                    -145                      -6.0599331
                    -140                      -4.7778493
                    -135                      -3.6230553
                    -130                      -2.6001552
                    -125                      -1.7033216
                    -120                     -0.92452056
                    -115                     -0.25639887
                    -110                       0.3068972
                    -105                      0.76966399
                    -100                       1.1348329
                     -95                       1.4042164
                     -90                       1.5787337
                     -85                       1.6585793
                     -80                        1.643411
                     -75                        1.532317
                     -70                       1.3239114
                     -65                       1.0162773
                     -60                      0.60687457
                     -55                      0.09239137
                     -50                     -0.53145454
                     -45                      -1.2701391
                     -40                      -2.1305045
                     -35                      -3.1206716
                     -30                      -4.2491376
                     -25                      -5.5216143
                     -20                      -6.9319386
                     -15                      -8.4385352
                     -10                      -9.9125385
                      -5                      -11.067272
                       0                      -11.508775
                       5                       -11.07817
                      10                      -10.046808
                      15                      -8.7912891
                      20                      -7.5362381
                      25                      -6.3689765
                      30                      -5.3104366
                      35                      -4.3567876
                      40                      -3.4971422
                      45                      -2.7201978
                      50                      -2.0164467
                      55                      -1.3786937
                      60                     -0.80195278
                      65                     -0.28313643
                      70                      0.17930131
                      75                      0.58570597
                      80                      0.93552454
                      85                       1.2275609
                      90                       1.4602207
                      95                       1.6315289
                     100                       1.7394786
                     105                       1.7819587
                     110                       1.7568415
                     115                       1.6619911
                     120                       1.4952345
                     125                       1.2542895
                     130                      0.93664874
                     135                      0.53941389
                     140                     0.059079585
                     145                     -0.50872951
                     150                      -1.1695459
                     155                      -1.9303043
                     160                      -2.7993621
                     165                       -3.785826
                     170                      -4.8969784
                     175                      -6.1307817
                     180                      -7.4564073

