        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.99368537
                    -175                     -0.97420029
                    -170                     -0.88841732
                    -165                     -0.74137057
                    -160                     -0.54200026
                    -155                     -0.30179064
                    -150                    -0.033318458
                    -145                      0.25096133
                    -140                      0.53953787
                    -135                      0.82227632
                    -130                       1.0905492
                    -125                       1.3371798
                    -120                       1.5562922
                    -115                       1.7431356
                    -110                       1.8939201
                    -105                       2.0056837
                    -100                       2.0761962
                     -95                       2.1038998
                     -90                       2.0878838
                     -85                       2.0279018
                     -80                       1.9243659
                     -75                       1.7784433
                     -70                       1.5921103
                     -65                       1.3682548
                     -60                       1.1107883
                     -55                      0.82476402
                     -50                       0.5164868
                     -45                      0.19358656
                     -40                     -0.13498328
                     -35                     -0.45907584
                     -30                     -0.76766724
                     -25                      -1.0494032
                     -20                      -1.2933762
                     -15                      -1.4900605
                     -10                      -1.6322449
                      -5                      -1.7157544
                       0                      -1.7397697
                       5                      -1.7066882
                      10                       -1.621431
                      15                      -1.4907573
                      20                      -1.3223106
                      25                      -1.1239187
                      30                     -0.90309636
                      35                     -0.66677886
                      40                     -0.42123829
                      45                     -0.17212048
                      50                     0.075459349
                      55                      0.31680803
                      60                      0.54756277
                      65                      0.76363067
                      70                      0.96116317
                      75                       1.1365614
                      80                       1.2865057
                      85                       1.4079999
                      90                       1.4984998
                      95                       1.5556804
                     100                       1.5779285
                     105                       1.5641102
                     110                       1.5137119
                     115                       1.4269147
                     120                       1.3046823
                     125                       1.1488697
                     130                      0.96235567
                     135                      0.74920079
                     140                        0.514824
                     145                      0.26617654
                     150                     0.011871415
                     155                     -0.23780274
                     160                     -0.47108231
                     165                     -0.67525438
                     170                     -0.83758448
                     175                     -0.94662093
                     180                     -0.99368537

