        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        1.939882
                    -175                        1.939882
                    -170                        1.939882
                    -165                        1.939882
                    -160                        1.939882
                    -155                        1.939882
                    -150                        1.939882
                    -145                        1.939882
                    -140                        1.939882
                    -135                        1.939882
                    -130                        1.939882
                    -125                        1.939882
                    -120                        1.939882
                    -115                        1.939882
                    -110                        1.939882
                    -105                        1.939882
                    -100                        1.939882
                     -95                        1.939882
                     -90                        1.939882
                     -85                        1.939882
                     -80                        1.939882
                     -75                        1.939882
                     -70                        1.939882
                     -65                        1.939882
                     -60                        1.939882
                     -55                        1.939882
                     -50                        1.939882
                     -45                        1.939882
                     -40                        1.939882
                     -35                        1.939882
                     -30                        1.939882
                     -25                        1.939882
                     -20                        1.939882
                     -15                        1.939882
                     -10                        1.939882
                      -5                        1.939882
                       0                        1.939882
                       5                        1.939882
                      10                        1.939882
                      15                        1.939882
                      20                        1.939882
                      25                        1.939882
                      30                        1.939882
                      35                        1.939882
                      40                        1.939882
                      45                        1.939882
                      50                        1.939882
                      55                        1.939882
                      60                        1.939882
                      65                        1.939882
                      70                        1.939882
                      75                        1.939882
                      80                        1.939882
                      85                        1.939882
                      90                        1.939882
                      95                        1.939882
                     100                        1.939882
                     105                        1.939882
                     110                        1.939882
                     115                        1.939882
                     120                        1.939882
                     125                        1.939882
                     130                        1.939882
                     135                        1.939882
                     140                        1.939882
                     145                        1.939882
                     150                        1.939882
                     155                        1.939882
                     160                        1.939882
                     165                        1.939882
                     170                        1.939882
                     175                        1.939882
                     180                        1.939882

