        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.11490108
                    -175                    -0.092585229
                    -170                      -0.2759925
                    -165                     -0.42393999
                    -160                     -0.52616317
                    -155                     -0.57472206
                    -150                     -0.56509575
                    -145                     -0.49685643
                    -140                     -0.37370816
                    -135                     -0.20287791
                    -130                    0.0059444416
                    -125                      0.24181429
                    -120                      0.49361463
                    -115                      0.75085406
                    -110                       1.0041465
                    -105                       1.2454214
                    -100                       1.4679474
                     -95                        1.666247
                     -90                       1.8359645
                     -85                       1.9737446
                     -80                       2.0770271
                     -75                        2.144035
                     -70                       2.1736307
                     -65                       2.1652578
                     -60                       2.1188902
                     -55                       2.0349918
                     -50                        1.914488
                     -45                       1.7587442
                     -40                       1.5695507
                     -35                       1.3491151
                     -30                        1.100063
                     -25                      0.82544944
                     -20                      0.52878488
                     -15                      0.21408097
                     -10                      -0.1140807
                      -5                     -0.45045368
                       0                     -0.78900844
                       5                      -1.1227642
                      10                      -1.4438363
                      15                      -1.7431415
                      20                      -2.0106654
                      25                      -2.2357466
                      30                      -2.4077206
                      35                      -2.5169007
                      40                      -2.5557988
                      45                      -2.5203463
                      50                       -2.410776
                      55                      -2.2318713
                      60                      -1.9924757
                      65                      -1.7044085
                      70                      -1.3811049
                      75                      -1.0363173
                      80                     -0.68310263
                      85                     -0.33317722
                      90                     0.003380407
                      95                      0.31826284
                     100                      0.60474982
                     105                      0.85762122
                     110                       1.0729578
                     115                       1.2479688
                     120                       1.3808425
                     125                       1.4706285
                     130                       1.5171521
                     135                       1.5209627
                     140                       1.4833153
                     145                       1.4061871
                     150                       1.2923274
                     155                       1.1453419
                     160                      0.96980789
                     165                      0.77140874
                     170                      0.55706792
                     175                      0.33504342
                     180                      0.11490108

