        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.23824418
                    -175                    -0.031528138
                    -170                     -0.31021696
                    -165                      -0.5869977
                    -160                     -0.84848213
                    -155                      -1.0790525
                    -150                      -1.2619163
                    -145                      -1.3810147
                    -140                      -1.4235866
                    -135                       -1.382729
                    -130                      -1.2590225
                    -125                      -1.0605184
                    -120                     -0.80108442
                    -115                     -0.49781178
                    -110                     -0.16841675
                    -105                       0.1707022
                    -100                      0.50554805
                     -95                      0.82488164
                     -90                       1.1201088
                     -85                       1.3849346
                     -80                       1.6149522
                     -75                       1.8072449
                     -70                       1.9600543
                     -65                       2.0725114
                     -60                         2.14443
                     -55                       2.1761531
                     -50                        2.168439
                     -45                       2.1223787
                     -40                        2.039338
                     -35                       1.9209188
                     -30                        1.768938
                     -25                        1.585424
                     -20                       1.3726334
                     -15                       1.1330918
                     -10                      0.86966565
                      -5                      0.58567135
                       0                      0.28502734
                       5                    -0.027498691
                      10                      -0.3462613
                      15                     -0.66418737
                      20                     -0.97278623
                      25                      -1.2620335
                      30                      -1.5205653
                      35                      -1.7362628
                      40                      -1.8973072
                      45                      -1.9936425
                      50                       -2.018578
                      55                      -1.9700824
                      60                      -1.8513233
                      65                      -1.6702414
                      70                      -1.4383073
                      75                      -1.1688864
                      80                     -0.87567317
                      85                     -0.57150905
                      90                     -0.26761438
                      95                      0.02643049
                     100                      0.30307906
                     105                      0.55636536
                     110                      0.78172928
                     115                      0.97576249
                     120                       1.1359783
                     125                        1.260619
                     130                       1.3485033
                     135                       1.3989131
                     140                       1.4115157
                     145                       1.3863199
                     150                       1.3236661
                     155                       1.2242519
                     160                       1.0892002
                     165                      0.92017571
                     170                      0.71956194
                     175                      0.49070687
                     180                      0.23824418

