        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.44662639
                    -175                      0.29754424
                    -170                      0.16519082
                    -165                     0.057431836
                    -160                    -0.018834142
                    -155                    -0.058267084
                    -150                    -0.057581877
                    -145                    -0.015843554
                    -140                      0.06550593
                    -135                      0.18289114
                    -130                      0.33105288
                    -125                      0.50360093
                    -120                      0.69356497
                    -115                      0.89386663
                    -110                       1.0976753
                    -105                       1.2986454
                    -100                       1.4910528
                     -95                       1.6698601
                     -90                       1.8307333
                     -85                       1.9700389
                     -80                       2.0848323
                     -75                       2.1727727
                     -70                       2.2321631
                     -65                        2.261898
                     -60                       2.2614346
                     -55                       2.2307619
                     -50                       2.1703672
                     -45                       2.0811983
                     -40                       1.9646224
                     -35                       1.8223801
                     -30                       1.6565368
                     -25                       1.4694326
                     -20                       1.2636335
                     -15                       1.0418875
                     -10                      0.80709108
                      -5                      0.56227249
                       0                       0.3105979
                       5                     0.055428124
                      10                     -0.19969262
                      15                     -0.45078913
                      20                     -0.69341382
                      25                     -0.92247096
                      30                      -1.1320987
                      35                      -1.3156442
                      40                      -1.4658112
                      45                       -1.575058
                      50                      -1.6362885
                      55                      -1.6437894
                      60                      -1.5942574
                      65                      -1.4876532
                      70                      -1.3276168
                      75                      -1.1212844
                      80                     -0.87854591
                      85                     -0.61095644
                      90                     -0.33058112
                      95                    -0.048998478
                     100                      0.22333664
                     105                      0.47754512
                     110                      0.70644342
                     115                      0.90451908
                     120                       1.0678133
                     125                       1.1937667
                     130                       1.2810639
                     135                       1.3294993
                     140                       1.3398726
                     145                       1.3139177
                     150                       1.2542625
                     155                       1.1644159
                     160                       1.0487706
                     165                      0.91260998
                     170                      0.76209707
                     175                      0.60422142
                     180                      0.44662639

