        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      -0.5348265
                    -175                     -0.53706135
                    -170                     -0.47788649
                    -165                     -0.36039834
                    -160                     -0.19159877
                    -155                      0.01867534
                    -150                      0.25903493
                    -145                      0.51772104
                    -140                      0.78349358
                    -135                       1.0461746
                    -130                       1.2968932
                    -125                       1.5281212
                    -120                       1.7335886
                    -115                       1.9081472
                    -110                       2.0476269
                    -105                       2.1487094
                    -100                         2.20883
                     -95                       2.2261121
                     -90                       2.1993305
                     -85                       2.1279417
                     -80                        2.011972
                     -75                       1.8522324
                     -70                       1.6502762
                     -65                        1.408509
                     -60                        1.130293
                     -55                      0.82006597
                     -50                      0.48346502
                     -45                       0.1274392
                     -40                     -0.23968063
                     -35                     -0.60819816
                     -30                     -0.96721242
                     -25                      -1.3049839
                     -20                      -1.6095481
                     -15                      -1.8695658
                     -10                      -2.0753177
                      -5                        -2.21966
                       0                      -2.2987178
                       5                      -2.3121529
                      10                      -2.2628185
                      15                      -2.1562113
                      20                      -1.9995307
                      25                      -1.8008442
                      30                       -1.568408
                      35                      -1.3102222
                      40                      -1.0338045
                      45                      -0.7461241
                      50                     -0.45362777
                      55                     -0.16230164
                      60                      0.12227048
                      65                      0.39487111
                      70                      0.65064119
                      75                      0.88509676
                      80                       1.0941627
                      85                       1.2742158
                      90                       1.4221707
                      95                       1.5353755
                     100                       1.6118729
                     105                       1.6503004
                     110                       1.6499731
                     115                       1.6109381
                     120                       1.5340408
                     125                       1.4210087
                     130                       1.2745564
                     135                       1.0985124
                     140                      0.89796223
                     145                      0.67939079
                     150                      0.45079061
                     155                      0.22167945
                     160                     0.002947593
                     165                      -0.1935571
                     170                     -0.35577884
                     175                     -0.47253876
                     180                      -0.5348265

