        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.95745494
                    -175                      -1.0672854
                    -170                       -1.114512
                    -165                      -1.0954032
                    -160                        -1.01073
                    -155                     -0.86567391
                    -150                      -0.6690466
                    -145                     -0.43207362
                    -140                     -0.16708751
                    -135                      0.11358853
                    -130                      0.39842391
                    -125                      0.67712199
                    -120                      0.94078927
                    -115                       1.1819264
                    -110                       1.3943242
                    -105                        1.572926
                    -100                        1.713691
                     -95                         1.81348
                     -90                       1.8699709
                     -85                       1.8815963
                     -80                       1.8475641
                     -75                       1.7677933
                     -70                       1.6430006
                     -65                       1.4747533
                     -60                       1.2655633
                     -55                       1.0190101
                     -50                      0.73988718
                     -45                      0.43436173
                     -40                      0.11012291
                     -35                     -0.22352279
                     -30                     -0.55567444
                     -25                     -0.87406294
                     -20                      -1.1655689
                     -15                      -1.4170847
                     -10                      -1.6166817
                      -5                      -1.7549122
                       0                      -1.8259491
                       5                      -1.8282816
                      10                       -1.764535
                      15                      -1.6410019
                      20                      -1.4663908
                      25                      -1.2506526
                      30                      -1.0039479
                      35                     -0.73592533
                      40                     -0.45532522
                      45                     -0.16983931
                      50                      0.11386243
                      55                      0.39002007
                      60                      0.65364492
                      65                       0.9003886
                      70                       1.1264365
                      75                       1.3284309
                      80                       1.5034215
                      85                       1.6488402
                      90                       1.7625147
                      95                       1.8425733
                     100                       1.8876414
                     105                       1.8967295
                     110                       1.8693067
                     115                       1.8053429
                     120                       1.7053617
                     125                       1.5705059
                     130                       1.4026193
                     135                       1.2043481
                     140                      0.97926355
                     145                      0.73200476
                     150                      0.46843165
                     155                      0.19576719
                     160                     -0.07731317
                     165                      -0.3407096
                     170                     -0.58313072
                     175                     -0.79262215
                     180                     -0.95745494

