        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     0.070399253
                    -175                     -0.10909829
                    -170                     -0.33141216
                    -165                     -0.59547365
                    -160                     -0.90038113
                    -155                      -1.2450663
                    -150                      -1.6277398
                    -145                      -2.0450126
                    -140                      -2.4905725
                    -135                       -2.953319
                    -130                      -3.4150296
                    -125                      -3.8480885
                    -120                      -4.2147125
                    -115                       -4.470133
                    -110                      -4.5719066
                    -105                      -4.4938554
                    -100                      -4.2373142
                     -95                       -3.831444
                     -90                      -3.3223008
                     -85                       -2.758575
                     -80                      -2.1819909
                     -75                      -1.6233587
                     -70                      -1.1032498
                     -65                     -0.63409563
                     -60                     -0.22247568
                     -55                      0.12901643
                     -50                      0.42041615
                     -45                      0.65345083
                     -40                      0.83090219
                     -35                      0.95616715
                     -30                       1.0329444
                     -25                       1.0649985
                     -20                       1.0559716
                     -15                       1.0092237
                     -10                      0.92769433
                      -5                      0.81377701
                       0                      0.66920951
                       5                      0.49495565
                      10                      0.29119637
                      15                     0.057215565
                      20                     -0.20858555
                      25                       -0.508642
                      30                     -0.84609293
                      35                        -1.22452
                      40                      -1.6474834
                      45                      -2.1177325
                      50                      -2.6358951
                      55                      -3.1983445
                      60                      -3.7938746
                      65                      -4.3989726
                      70                       -4.972405
                      75                      -5.4523472
                      80                      -5.7630194
                      85                      -5.8373437
                      90                      -5.6486404
                      95                       -5.226729
                     100                      -4.6420154
                     105                      -3.9738031
                     110                      -3.2874436
                     115                      -2.6275274
                     120                      -2.0206423
                     125                      -1.4807077
                     130                      -1.0136322
                     135                     -0.62056729
                     140                     -0.29997398
                     145                    -0.048878412
                     150                       0.1363744
                     155                      0.25966611
                     160                      0.32482495
                     165                      0.33544747
                     170                      0.29478163
                     175                      0.20565049
                     180                     0.070399253

