        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.9917777
                    -175                      -8.1017233
                    -170                      -8.9587504
                    -165                      -9.2909577
                    -160                      -8.9452439
                    -155                      -8.0463286
                    -150                       -6.866258
                    -145                      -5.6228637
                    -140                      -4.4313658
                    -135                       -3.339015
                    -130                      -2.3601574
                    -125                      -1.4956099
                    -120                     -0.74153092
                    -115                    -0.093130782
                    -110                      0.45390673
                    -105                      0.90297462
                    -100                       1.2564852
                     -95                       1.5159539
                     -90                       1.6821166
                     -85                         1.75505
                     -80                       1.7341872
                     -75                       1.6184021
                     -70                       1.4059401
                     -65                       1.0943385
                     -60                      0.68026508
                     -55                      0.15927573
                     -50                     -0.47452375
                     -45                       -1.228915
                     -40                      -2.1140786
                     -35                      -3.1430475
                     -30                      -4.3316368
                     -25                      -5.6963745
                     -20                      -7.2458831
                     -15                      -8.9524087
                     -10                      -10.672167
                      -5                      -12.000962
                       0                      -12.332042
                       5                       -11.52571
                      10                      -10.118421
                      15                      -8.6115336
                      20                       -7.214076
                      25                      -5.9750255
                      30                      -4.8885026
                      35                      -3.9350083
                      40                      -3.0945836
                      45                       -2.350363
                      50                      -1.6890956
                      55                      -1.1007913
                      60                     -0.57817824
                      65                     -0.11617933
                      70                      0.28854002
                      75                      0.63794805
                      80                      0.93295429
                      85                       1.1736584
                      90                       1.3596133
                      95                       1.4897449
                     100                       1.5628081
                     105                       1.5772597
                     110                       1.5313672
                     115                       1.4232362
                     120                       1.2508062
                     125                       1.0118131
                     130                      0.70371627
                     135                       0.3235894
                     140                     -0.13202081
                     145                     -0.66725248
                     150                      -1.2870627
                     155                      -1.9972403
                     160                      -2.8040697
                     165                      -3.7131211
                     170                      -4.7259704
                     175                      -5.8322225
                     180                      -6.9917777

