        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       1.0442445
                    -175                      0.94468525
                    -170                       0.8198634
                    -165                       0.6717688
                    -160                      0.50320907
                    -155                      0.31802647
                    -150                      0.12132029
                    -145                    -0.080366685
                    -140                     -0.27896383
                    -135                      -0.4649822
                    -130                     -0.62791984
                    -125                     -0.75703748
                    -120                     -0.84249153
                    -115                     -0.87666652
                    -110                     -0.85539999
                    -105                     -0.77873568
                    -100                     -0.65094834
                     -95                     -0.47982903
                     -90                     -0.27547137
                     -85                    -0.048881362
                     -80                      0.18902192
                     -75                      0.42850369
                     -70                       0.6612614
                     -65                      0.88061766
                     -60                       1.0814553
                     -55                       1.2600393
                     -50                       1.4137919
                     -45                       1.5410646
                     -40                       1.6409265
                     -35                        1.712982
                     -30                       1.7572184
                     -25                        1.773884
                     -20                       1.7633953
                     -15                       1.7262722
                     -10                        1.663101
                      -5                       1.5745246
                       0                       1.4612621
                       5                       1.3241815
                      10                       1.1642737
                      15                      0.98294535
                      20                      0.78203417
                      25                      0.56402132
                      30                      0.33223028
                      35                     0.091031501
                      40                     -0.15397719
                      45                     -0.39586274
                      50                      -0.6263896
                      55                     -0.83627335
                      60                      -1.0157254
                      65                      -1.1553083
                      70                       -1.247023
                      75                      -1.2854304
                      80                      -1.2685225
                      85                      -1.1980816
                      90                      -1.0793361
                      95                     -0.92046966
                     100                     -0.73101774
                     105                     -0.52111399
                     110                     -0.30050174
                     115                    -0.077940012
                     120                      0.13909655
                     125                       0.3444896
                     130                      0.53340068
                     135                      0.70211611
                     140                      0.84786308
                     145                      0.96862842
                     150                       1.0629972
                     155                       1.1300197
                     160                       1.1691097
                     165                       1.1799761
                     170                       1.1625875
                     175                       1.1171708
                     180                       1.0442445

