        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.62662675
                    -175                      0.51833841
                    -170                       0.4133501
                    -165                      0.31725586
                    -160                      0.23536211
                    -155                      0.17242233
                    -150                      0.13237649
                    -145                      0.11812602
                    -140                      0.13137345
                    -135                       0.1725474
                    -130                      0.24081962
                    -125                      0.33420597
                    -120                      0.44973199
                    -115                       0.5836383
                    -110                      0.73160203
                    -105                      0.88895573
                    -100                       1.0508909
                     -95                       1.2126393
                     -90                       1.3696286
                     -85                       1.5176529
                     -80                       1.6528639
                     -75                       1.7719358
                     -70                       1.8721077
                     -65                        1.951201
                     -60                       2.0076268
                     -55                       2.0403745
                     -50                       2.0489844
                     -45                       2.0335075
                     -40                       1.9944533
                     -35                       1.9327296
                     -30                       1.8495764
                     -25                       1.7464954
                     -20                       1.6251789
                     -15                       1.4874417
                     -10                       1.3351584
                      -5                       1.1702136
                       0                      0.99446861
                       5                      0.80976203
                      10                      0.61788367
                      15                      0.42072057
                      20                       0.2202904
                      25                     0.018903549
                      30                     -0.18065943
                      35                     -0.37495427
                      40                     -0.55969721
                      45                     -0.72965972
                      50                      -0.8787032
                      55                       -1.000029
                      60                      -1.0866994
                      65                      -1.1324251
                      70                      -1.1325229
                      75                      -1.0848392
                      80                     -0.99038807
                      85                     -0.85349677
                      90                     -0.68139467
                      95                     -0.48331989
                     100                     -0.26965395
                     105                    -0.050731863
                     110                      0.16388099
                     115                      0.36590168
                     120                      0.54858495
                     125                      0.70678301
                     130                      0.83688067
                     135                      0.93666631
                     140                       1.0051811
                     145                       1.0425729
                     150                        1.049967
                     155                        1.029359
                     160                      0.98352621
                     165                      0.91595279
                     170                      0.83075858
                     175                      0.73262099
                     180                      0.62662675

