        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -11.343888
                    -175                      -11.412653
                    -170                      -10.302876
                    -165                      -8.6569556
                    -160                      -6.9792389
                    -155                      -5.4540673
                    -150                      -4.1160976
                    -145                      -2.9542592
                    -140                      -1.9482679
                    -135                      -1.0792234
                    -130                     -0.33199084
                    -125                      0.30481231
                    -120                      0.83942447
                    -115                       1.2776049
                    -110                        1.623215
                    -105                       1.8786941
                    -100                       2.0454409
                     -95                       2.1241186
                     -90                       2.1148986
                     -85                       2.0177171
                     -80                        1.832253
                     -75                       1.5583152
                     -70                       1.1958366
                     -65                      0.74507812
                     -60                      0.20685521
                     -55                     -0.41710989
                     -50                      -1.1236076
                     -45                      -1.9069662
                     -40                      -2.7574344
                     -35                      -3.6586083
                     -30                      -4.5836729
                     -25                      -5.4908412
                     -20                      -6.3201286
                     -15                      -6.9966085
                     -10                      -7.4464606
                      -5                      -7.6242502
                       0                      -7.5339174
                       5                      -7.2242587
                      10                      -6.7634364
                      15                      -6.2140867
                      20                      -5.6219835
                      25                      -5.0157916
                      30                      -4.4114432
                      35                      -3.8169532
                      40                      -3.2361962
                      45                      -2.6714771
                      50                      -2.1251065
                      55                      -1.6002292
                      60                      -1.1011131
                      65                       -0.633076
                      70                     -0.20220235
                      75                      0.18502228
                      80                      0.52206328
                      85                      0.80261805
                      90                       1.0208746
                      95                       1.1713134
                     100                       1.2491342
                     105                       1.2498774
                     110                       1.1693714
                     115                       1.0035393
                     120                      0.74815087
                     125                      0.39851124
                     130                    -0.050928164
                     135                     -0.60705421
                     140                      -1.2786873
                     145                      -2.0772745
                     150                      -3.0175616
                     155                      -4.1177843
                     160                       -5.397811
                     165                      -6.8701692
                     170                       -8.508354
                     175                      -10.153687
                     180                      -11.343888

