        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        2.180494
                    -175                        2.180494
                    -170                        2.180494
                    -165                        2.180494
                    -160                        2.180494
                    -155                        2.180494
                    -150                        2.180494
                    -145                        2.180494
                    -140                        2.180494
                    -135                        2.180494
                    -130                        2.180494
                    -125                        2.180494
                    -120                        2.180494
                    -115                        2.180494
                    -110                        2.180494
                    -105                        2.180494
                    -100                        2.180494
                     -95                        2.180494
                     -90                        2.180494
                     -85                        2.180494
                     -80                        2.180494
                     -75                        2.180494
                     -70                        2.180494
                     -65                        2.180494
                     -60                        2.180494
                     -55                        2.180494
                     -50                        2.180494
                     -45                        2.180494
                     -40                        2.180494
                     -35                        2.180494
                     -30                        2.180494
                     -25                        2.180494
                     -20                        2.180494
                     -15                        2.180494
                     -10                        2.180494
                      -5                        2.180494
                       0                        2.180494
                       5                        2.180494
                      10                        2.180494
                      15                        2.180494
                      20                        2.180494
                      25                        2.180494
                      30                        2.180494
                      35                        2.180494
                      40                        2.180494
                      45                        2.180494
                      50                        2.180494
                      55                        2.180494
                      60                        2.180494
                      65                        2.180494
                      70                        2.180494
                      75                        2.180494
                      80                        2.180494
                      85                        2.180494
                      90                        2.180494
                      95                        2.180494
                     100                        2.180494
                     105                        2.180494
                     110                        2.180494
                     115                        2.180494
                     120                        2.180494
                     125                        2.180494
                     130                        2.180494
                     135                        2.180494
                     140                        2.180494
                     145                        2.180494
                     150                        2.180494
                     155                        2.180494
                     160                        2.180494
                     165                        2.180494
                     170                        2.180494
                     175                        2.180494
                     180                        2.180494

