        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2144787
                    -175                       2.2144787
                    -170                       2.2144787
                    -165                       2.2144787
                    -160                       2.2144787
                    -155                       2.2144787
                    -150                       2.2144787
                    -145                       2.2144787
                    -140                       2.2144787
                    -135                       2.2144787
                    -130                       2.2144787
                    -125                       2.2144787
                    -120                       2.2144787
                    -115                       2.2144787
                    -110                       2.2144787
                    -105                       2.2144787
                    -100                       2.2144787
                     -95                       2.2144787
                     -90                       2.2144787
                     -85                       2.2144787
                     -80                       2.2144787
                     -75                       2.2144787
                     -70                       2.2144787
                     -65                       2.2144787
                     -60                       2.2144787
                     -55                       2.2144787
                     -50                       2.2144787
                     -45                       2.2144787
                     -40                       2.2144787
                     -35                       2.2144787
                     -30                       2.2144787
                     -25                       2.2144787
                     -20                       2.2144787
                     -15                       2.2144787
                     -10                       2.2144787
                      -5                       2.2144787
                       0                       2.2144787
                       5                       2.2144787
                      10                       2.2144787
                      15                       2.2144787
                      20                       2.2144787
                      25                       2.2144787
                      30                       2.2144787
                      35                       2.2144787
                      40                       2.2144787
                      45                       2.2144787
                      50                       2.2144787
                      55                       2.2144787
                      60                       2.2144787
                      65                       2.2144787
                      70                       2.2144787
                      75                       2.2144787
                      80                       2.2144787
                      85                       2.2144787
                      90                       2.2144787
                      95                       2.2144787
                     100                       2.2144787
                     105                       2.2144787
                     110                       2.2144787
                     115                       2.2144787
                     120                       2.2144787
                     125                       2.2144787
                     130                       2.2144787
                     135                       2.2144787
                     140                       2.2144787
                     145                       2.2144787
                     150                       2.2144787
                     155                       2.2144787
                     160                       2.2144787
                     165                       2.2144787
                     170                       2.2144787
                     175                       2.2144787
                     180                       2.2144787

